timestamp,pf_x,pf_y,gt_x,gt_y,error
1775401496.1484969,19.992736614429194,-0.13844900616790445,19.9451904296875,-0.11264562606811523,0.05409671069543451
1775401496.1682403,19.990896679986644,-0.1373729177782038,19.9451904296875,-0.11264562606811523,0.05196633787100862
1775401496.188349,19.998211289313875,-0.14309929845545766,19.9451904296875,-0.11264562606811523,0.06114440053999545
1775401496.208236,19.993440073385806,-0.13596133258421084,19.9451904296875,-0.11264562606811523,0.05358778113859668
1775401496.228504,19.998177179465582,-0.13130318282599548,19.9451904296875,-0.11264562606811523,0.05617561816498863
1775401496.2482793,20.001165570104785,-0.13379964443617312,19.9451904296875,-0.11264562606811523,0.05983902437248543
1775401496.2684457,20.000045722487762,-0.13262998764088516,19.9451904296875,-0.11264562606811523,0.05838217070025483
1775401496.288415,20.002673203457352,-0.13430984607688998,19.9451904296875,-0.11264562606811523,0.06142969728774985
1775401496.3082745,19.993508389518244,-0.13804490684915596,19.9451904296875,-0.11264562606811523,0.05458707453600631
1775401496.328483,19.992062663456796,-0.1285866274176739,19.9451904296875,-0.11264562606811523,0.04950880550518421
1775401496.3486063,19.9993106268849,-0.12689339538968167,19.9451904296875,-0.11264562606811523,0.055964226746430853
1775401496.3685627,20.004228259462426,-0.1241597019717066,19.9451904296875,-0.11264562606811523,0.06015013955467448
1775401496.3883116,19.99821110852721,-0.12582341097456282,19.9451904296875,-0.11264562606811523,0.05463374780906433
1775401496.408522,19.988999481389865,-0.12636210103291928,19.9451904296875,-0.11264562606811523,0.04590615096608025
1775401496.4286804,19.99494279615078,-0.12322098394371427,19.9451904296875,-0.11264562606811523,0.05086389842406486
1775401496.4483185,19.999154424045642,-0.12407333320925545,19.9451904296875,-0.11264562606811523,0.05516072132948637
1775401496.4683316,19.987510063451136,-0.1267559678319938,19.9451904296875,-0.11264562606811523,0.044610011730347655
1775401496.4883475,19.99254867593168,-0.1217898549637678,19.9451904296875,-0.11264562606811523,0.04823298051562282
1775401496.5084562,19.985310008152126,-0.12304077017025099,19.9451904296875,-0.11264562606811523,0.041444415752709886
1775401496.528357,19.994866880737078,-0.12529832068230337,19.9451904296875,-0.11264562606811523,0.051262466482613
1775401496.548408,19.99904021761979,-0.11962030418423134,19.9451904296875,-0.11264562606811523,0.05429959295589608
1775401496.5684874,19.99698359289203,-0.11751673167122142,19.9451904296875,-0.11264562606811523,0.05202172069941158
1775401496.5884957,20.001158072744612,-0.11199640129592375,19.9451904296875,-0.11264562606811523,0.05597140843478177
1775401496.608529,19.998611916380035,-0.10958423677962774,19.9451904296875,-0.11264562606811523,0.05350913328410763
1775401496.6284583,19.988226728878423,-0.10835838908883534,19.9451904296875,-0.11264562606811523,0.04324931732371255
1775401496.6485906,19.979518535219377,-0.10440904720871476,19.9451904296875,-0.11264562606811523,0.03530240870981472
1775401496.6683838,19.9689185845206,-0.10168413332656975,19.9451904296875,-0.11264562606811523,0.026137705616725012
1775401496.688414,19.9721070180507,-0.09805719540631877,19.9451904296875,-0.11264562606811523,0.030615764538681544
1775401496.7083745,19.97742064057211,-0.0986770088445176,19.9451904296875,-0.11264562606811523,0.03512703746127463
1775401496.728382,19.96815344939914,-0.09501074664593023,19.9451904296875,-0.11264562606811523,0.028953225148714228
1775401496.7486737,19.960985420941476,-0.09256756300433254,19.9451904296875,-0.11264562606811523,0.025546239744949226
1775401496.7684288,19.966836304345904,-0.09516591651676432,19.9451904296875,-0.11264562606811523,0.02782236754352365
1775401496.7882164,19.966014644712352,-0.09739952758197007,19.9451904296875,-0.11264562606811523,0.02580874755679793
1775401496.8083305,19.955577415612407,-0.09392909165961698,19.9451904296875,-0.11264562606811523,0.021405563222412702
1775401496.8285446,19.96341342588194,-0.09403609358843051,19.9451904296875,-0.11264562606811523,0.026045964935378516
1775401496.8485465,19.974668041022674,-0.0905438668118956,19.9451904296875,-0.11264562606811523,0.03684314498312401
1775401496.8683274,19.97580955691142,-0.08844609374896438,19.9451904296875,-0.11264562606811523,0.039027532799552136
1775401496.8882933,19.9714193280398,-0.08909940166875094,19.9451904296875,-0.11264562606811523,0.035247408305300126
1775401496.9084573,19.974363319620856,-0.0879976685800856,19.9451904296875,-0.11264562606811523,0.03819135131669785
1775401496.9283497,19.971674137375945,-0.08567377001203164,19.9451904296875,-0.11264562606811523,0.037800367617750984
1775401496.9483073,19.963176719890416,-0.08538865848725602,19.9451904296875,-0.11264562606811523,0.03265652946912053
1775401496.968302,19.960299920263232,-0.0958931497359561,19.9451904296875,-0.11264562606811523,0.022559746645689126
1775401496.9883928,19.965778098182483,-0.09756361294890606,19.9451904296875,-0.11264562606811523,0.025520956365060198
1775401497.0085018,19.97038028481079,-0.09403345068724817,19.9451904296875,-0.11264562606811523,0.031319991595473336
1775401497.0283494,19.96826204079233,-0.09937731795453164,19.9451904296875,-0.11264562606811523,0.026614793615007577
1775401497.0483918,19.96830462765731,-0.08879636051496329,19.9451904296875,-0.11264562606811523,0.033212250980810806
1775401497.0683715,19.966447290121547,-0.10163227583817289,19.9451904296875,-0.11264562606811523,0.02394050957686401
1775401497.088283,19.967601037543776,-0.09874821943354548,19.9451904296875,-0.11264562606811523,0.026369930899689024
1775401497.1086252,19.971884061044296,-0.09755557635185984,19.9451904296875,-0.11264562606811523,0.0306636520240428
1775401497.1284962,19.97089181927691,-0.09567295506209567,19.9451904296875,-0.11264562606811523,0.030799886167082974
1775401497.1483343,19.977313611412484,-0.10031586002235723,19.9451904296875,-0.11264562606811523,0.0344081666887305
1775401497.1688015,19.970270015049245,-0.09913695334675258,19.9451904296875,-0.11264562606811523,0.028486309705013157
1775401497.1885018,19.972672700452097,-0.09665473726580771,19.9451904296875,-0.11264562606811523,0.03179597035893715
1775401497.2084086,19.977200377717892,-0.09337101076192873,19.9451904296875,-0.11264562606811523,0.037365058117309266
1775401497.2286005,19.978187661807674,-0.09179423713924471,19.9451904296875,-0.11264562606811523,0.03903329025147184
1775401497.2485118,19.975734926290478,-0.08658695019233546,19.9451904296875,-0.11264562606811523,0.040149979590633586
1775401497.268439,19.979904373916284,-0.08001256282019702,19.9451904296875,-0.11264562606811523,0.04764425191837689
1775401497.2882884,19.98266788344627,-0.08232797594402401,19.9451904296875,-0.11264562606811523,0.048204973283753894
1775401497.3084319,19.975385594444532,-0.07972543423374874,19.9451904296875,-0.11264562606811523,0.044670874237200654
1775401497.3284206,19.972863560042164,-0.07914015453569291,19.9451904296875,-0.11264562606811523,0.04345594051722031
1775401497.3483608,19.97361410965634,-0.07891191594104655,19.9451904296875,-0.11264562606811523,0.04411200269663639
1775401497.3684728,19.979559149925272,-0.08222568808923604,19.9451904296875,-0.11264562606811523,0.045897511451288
1775401497.3885171,19.969014258035255,-0.08048762941985102,19.9451904296875,-0.11264562606811523,0.04002138860126003
1775401497.408314,19.968714735070833,-0.07956088799289704,19.9451904296875,-0.11264562606811523,0.04059547803972876
1775401497.4282837,19.967980434949997,-0.08464996616897288,19.9451904296875,-0.11264562606811523,0.036099048644709135
1775401497.4486413,19.962179051047674,-0.08046903631963874,19.9451904296875,-0.11264562606811523,0.03638607128505504
1775401497.4684749,19.96515193347849,-0.08468557285896867,19.9451904296875,-0.11264562606811523,0.034354420516959305
1775401497.4882812,19.973368506538872,-0.09281877597539485,19.9451904296875,-0.11264562606811523,0.034454433671750155
1775401497.5083401,19.978272920790022,-0.09899218409166873,19.9451904296875,-0.11264562606811523,0.035789211996810864
1775401497.528513,19.983477370954958,-0.09580306594105763,19.9451904296875,-0.11264562606811523,0.041827762350517037
1775401497.5483658,19.982523787250567,-0.09271994116676419,19.9451904296875,-0.11264562606811523,0.042317992694831046
1775401497.5683832,19.981516020187577,-0.09322060078186159,19.9451904296875,-0.11264562606811523,0.04119320493177094
1775401497.5885541,19.983214569619996,-0.08249675066520364,19.9451904296875,-0.11264562606811523,0.048526177529930326
1775401497.6085992,19.997305730457047,-0.08036248166117269,19.9451904296875,-0.11264562606811523,0.06130420855944414
1775401497.6284215,19.996488420448348,-0.07418599535851483,19.9451904296875,-0.11264562606811523,0.06411417199355253
1775401497.648534,19.986421557357964,-0.07381163236925185,19.9451904296875,-0.11264562606811523,0.056639959000527894
1775401497.6685326,19.986531517552145,-0.0735365858486788,19.9451904296875,-0.11264562606811523,0.05690872141172876
1775401497.6884,19.984497617521146,-0.07369163739140584,19.9451904296875,-0.11264562606811523,0.055339572181349245
1775401497.7083342,19.974157724599422,-0.07349788637617964,19.9451904296875,-0.11264562606811523,0.048699586214893266
1775401497.7285466,19.975739094784654,-0.0661727796995202,19.9451904296875,-0.11264562606811523,0.05561426425672734
1775401497.748481,19.978462008387783,-0.06525610759083293,19.9451904296875,-0.11264562606811523,0.05790306046072027
1775401497.768261,19.97495437456613,-0.06504655639720051,19.9451904296875,-0.11264562606811523,0.056138790940621415
1775401497.788338,19.981752503520045,-0.06099254696889877,19.9451904296875,-0.11264562606811523,0.06328369318684247
1775401497.8083422,19.972693436374367,-0.06341640069393642,19.9451904296875,-0.11264562606811523,0.056390885857198245
1775401497.828401,19.98551250394017,-0.06638701481963484,19.9451904296875,-0.11264562606811523,0.06136553419205259
1775401497.8485508,19.994085756405966,-0.06184127604517736,19.9451904296875,-0.11264562606811523,0.07051123992782056
1775401497.8683786,20.009296023214926,-0.06381720242203341,19.9451904296875,-0.11264562606811523,0.08058375814805858
1775401497.8884397,20.014493213666732,-0.06553220314244529,19.9451904296875,-0.11264562606811523,0.08380065922798675
1775401497.908529,20.018396555932032,-0.07119128016231871,19.9451904296875,-0.11264562606811523,0.08412847148384305
1775401497.9282076,20.01524144132419,-0.06819821429934445,19.9451904296875,-0.11264562606811523,0.08296213982453826
1775401497.948753,20.0074829240638,-0.0782979045967361,19.9451904296875,-0.11264562606811523,0.07113452625762635
1775401497.968325,20.010663884600877,-0.07551319207871061,19.9451904296875,-0.11264562606811523,0.07527011991668084
1775401497.9886522,20.010704882792748,-0.07798260275778901,19.9451904296875,-0.11264562606811523,0.07411928730561256
1775401498.008548,20.01206688226464,-0.07324229383391591,19.9451904296875,-0.11264562606811523,0.07762140491166888
1775401498.0285509,20.01036213990195,-0.07215039761848116,19.9451904296875,-0.11264562606811523,0.07672819129540542
1775401498.0485291,20.0060860858907,-0.06985941780993156,19.9451904296875,-0.11264562606811523,0.07442405902348424
1775401498.0686154,20.01220928122368,-0.07247471569048652,19.9451904296875,-0.11264562606811523,0.07813596164248528
1775401498.088407,20.004599930506117,-0.07264333138692206,19.9451904296875,-0.11264562606811523,0.07162173111059453
1775401498.108584,19.99022678489328,-0.07675292825673817,19.9451904296875,-0.11264562606811523,0.057589574111987465
1775401498.1284552,19.99598974582742,-0.07916167641342747,19.9451904296875,-0.11264562606811523,0.060841970750141854
1775401498.1483636,19.99708394306316,-0.07731069717098374,19.9451904296875,-0.11264562606811523,0.06278131832508088
1775401498.1684482,19.993357944493894,-0.07518635603698708,19.9451904296875,-0.11264562606811523,0.061018901939392405
1775401498.18848,19.986740539804295,-0.08321171601773186,19.9451904296875,-0.11264562606811523,0.05091921750745813
1775401498.208469,19.9928380676482,-0.0863130706473438,19.9451904296875,-0.11264562606811523,0.05443988315768143
1775401498.2283545,19.9940664144176,-0.09160632523716411,19.9451904296875,-0.11264562606811523,0.05321197292707848
1775401498.2484329,19.989130168443456,-0.09244191173599042,19.9451904296875,-0.11264562606811523,0.048362079305544335
1775401498.268474,19.99196345685064,-0.09763416314055619,19.9451904296875,-0.11264562606811523,0.04912290798832463
1775401498.2885993,19.990141810296926,-0.10099710297738483,19.9451904296875,-0.11264562606811523,0.04643613580918156
1775401498.3087823,19.983336539795626,-0.1034662742044508,19.9451904296875,-0.11264562606811523,0.03923501264200464
1775401498.3284206,19.98346898262575,-0.10880195955616001,19.9451904296875,-0.11264562606811523,0.038471046090555704
1775401498.3485096,19.985792800996013,-0.10631760003436391,19.9451904296875,-0.11264562606811523,0.041092535445724984
1775401498.3682888,19.978388044464516,-0.11064373897489091,19.9451904296875,-0.11264562606811523,0.03325791903918811
1775401498.3882957,19.974534345279768,-0.10980596089875451,19.9451904296875,-0.11264562606811523,0.029480995243719478
1775401498.408384,19.978818205052832,-0.11354734431844765,19.9451904296875,-0.11264562606811523,0.033639862838962545
1775401498.4281592,19.981652167712795,-0.11416384278021513,19.9451904296875,-0.11264562606811523,0.03649333256651351
1775401498.4483564,19.97660218575882,-0.10759970840836534,19.9451904296875,-0.11264562606811523,0.03181445747632942
1775401498.468403,19.97318346092893,-0.11119923565733927,19.9451904296875,-0.11264562606811523,0.028030373584810205
1775401498.4884408,19.97125683849979,-0.11369071970359243,19.9451904296875,-0.11264562606811523,0.026087351131849092
1775401498.5082815,19.967775799445167,-0.11118468462311723,19.9451904296875,-0.11264562606811523,0.02263257115301468
1775401498.5282848,19.96827656028045,-0.11250434530478749,19.9451904296875,-0.11264562606811523,0.023086562888590997
1775401498.5482824,19.96089241299993,-0.11809753600483183,19.9451904296875,-0.11264562606811523,0.016621540298716635
1775401498.5684116,19.96905908836732,-0.11816421473841977,19.9451904296875,-0.11264562606811523,0.024498320107423116
1775401498.588357,19.96338411927463,-0.12009975670940908,19.9451904296875,-0.11264562606811523,0.01966149547746246
1775401498.608551,19.96220186550486,-0.12226641408658806,19.9451904296875,-0.11264562606811523,0.01954350302951141
1775401498.628535,19.952135535040323,-0.11569704104598724,19.9451904296875,-0.11264562606811523,0.007585883055320385
1775401498.648438,19.952861141661717,-0.11571343854053256,19.9451904296875,-0.11264562606811523,0.008261434231253187
1775401498.6683536,19.958901829429355,-0.11517404579776205,19.9451904296875,-0.11264562606811523,0.013942574698031777
1775401498.6885011,19.957430555426882,-0.10991883935322541,19.9451904296875,-0.11264562606811523,0.012540177187917924
1775401498.7082717,19.96257015772747,-0.11089224928481588,19.9451904296875,-0.11264562606811523,0.0174679499909841
1775401498.7287405,19.965443015375783,-0.11803339255128449,19.9451904296875,-0.11264562606811523,0.020956985821878205
1775401498.754376,19.968158993291457,-0.11962776541639616,19.9451904296875,-0.11264562606811523,0.02400635715613321
1775401498.7682247,19.964945862855664,-0.12074404896981546,19.9451904296875,-0.11264562606811523,0.02135091551097033
1775401498.7883348,19.96894322371393,-0.12482912728177474,19.9451904296875,-0.11264562606811523,0.026695185443918256
1775401498.8085465,19.97242038133574,-0.1292629884758704,19.9451904296875,-0.11264562606811523,0.03189995298047055
1775401498.8283942,19.968539247854668,-0.13202921790077224,19.9451904296875,-0.11264562606811523,0.030346184968435972
1775401498.848314,19.971485213897278,-0.131209262121587,19.9451904296875,-0.11264562606811523,0.032187330739975165
1775401498.8686101,19.972509788885723,-0.1358061070298551,19.9451904296875,-0.11264562606811523,0.03581557294502871
1775401498.888571,19.97797202514063,-0.12643501250307845,19.9451904296875,-0.11264562606811523,0.035563748096979896
1775401498.9083402,19.979372139374256,-0.13000669260836425,19.9451904296875,-0.11264562606811523,0.03833791737333434
1775401498.9283297,19.97483320491735,-0.13016650780047267,19.9451904296875,-0.11264562606811523,0.03443363791420556
1775401498.9483013,19.979830849375865,-0.1251119369702775,19.9451904296875,-0.11264562606811523,0.03681531724290126
1775401498.9682844,19.98834496100444,-0.11917793841137687,19.9451904296875,-0.11264562606811523,0.04364613015760613
1775401498.9883974,19.986277780282425,-0.12244625004148765,19.9451904296875,-0.11264562606811523,0.04224005929420205
1775401499.0083046,19.976213553941157,-0.11974153418767627,19.9451904296875,-0.11264562606811523,0.03182430125704439
1775401499.028261,19.96891188224027,-0.12339682923964626,19.9451904296875,-0.11264562606811523,0.026044110290982865
1775401499.0485206,19.981773177335757,-0.12291045687023736,19.9451904296875,-0.11264562606811523,0.037995581017958684
1775401499.068546,19.991637822922474,-0.12548101891566502,19.9451904296875,-0.11264562606811523,0.048188252177011406
1775401499.0884972,19.988410707881435,-0.12315096727745951,19.9451904296875,-0.11264562606811523,0.04447869873417952
1775401499.1086454,19.9963948434784,-0.12369985781438253,19.9451904296875,-0.11264562606811523,0.052384043669515996
1775401499.128544,19.998410289401193,-0.1307930596341883,19.9451904296875,-0.11264562606811523,0.05622884324775101
1775401499.1485677,19.996123937354877,-0.1353812385511727,19.9451904296875,-0.11264562606811523,0.055777506920644315
1775401499.168523,20.00389489827993,-0.12495037877004016,19.9451904296875,-0.11264562606811523,0.05998017649003099
1775401499.1885517,20.025773509258556,-0.12594820343594978,19.965191062246856,-0.11249988430965192,0.062057152474539704
1775401499.208526,20.048193124719248,-0.1295082493724157,19.9851898867499,-0.11228574842738487,0.06531479567007628
1775401499.2284436,20.067962114353378,-0.12961358474482312,20.005185490184044,-0.11200404320941705,0.06519969704826127
1775401499.248292,20.0758075703672,-0.12727816496744157,20.025186858911077,-0.11166353788063195,0.0529742674077157
1775401499.2684813,20.09732950179678,-0.12770277784297765,20.04516900511751,-0.11127567110193334,0.054686079121742795
1775401499.2883673,20.110687873748297,-0.12393860936900207,20.065166003316413,-0.11084449621006531,0.04736767343913209
1775401499.3085234,20.13254365951156,-0.114855371807076,20.085178161459186,-0.11037682373234114,0.04757675691560908
1775401499.3285325,20.141860236468542,-0.11646969737372044,20.10516459825037,-0.10988090654909678,0.037282462750865976
1775401499.3484306,20.160123150996938,-0.11978420603321814,20.125158329244677,-0.10936224850033399,0.036485010058716565
1775401499.3685074,20.181077078232892,-0.11023068472203784,20.145150004079838,-0.10882888177872221,0.03595441153309227
1775401499.3885858,20.195163924145135,-0.11052580489531842,20.16513486636244,-0.10828172712315107,0.03011279124166285
1775401499.408601,20.21976553669655,-0.11007167394221884,20.185135374950878,-0.10772249187203359,0.03470975019976687
1775401499.4283895,20.2427809971191,-0.10376106701503382,20.205131942822298,-0.10715881763665625,0.037802063418951044
1775401499.4483924,20.26517342911925,-0.10933594819756397,20.225108707327326,-0.10659490379529132,0.04015837716690728
1775401499.4685142,20.28520957926468,-0.11408580124101608,20.24511053391289,-0.1060316352972582,0.040899914757546944
1775401499.488422,20.303961525601053,-0.11433866479822441,20.265088274868894,-0.1054685164362477,0.03987241094351824
1775401499.508194,20.314447968849567,-0.11517162668788437,20.28509378678904,-0.10490909527555002,0.031096423515119456
1775401499.528272,20.329357419444083,-0.11786574588387647,20.305091576400834,-0.10436369212892423,0.02776934630489571
1775401499.5482354,20.352237418875465,-0.11686277732441147,20.32508566621741,-0.10383144754955291,0.03011699234826099
1775401499.5683117,20.356186203924967,-0.11993819950758232,20.34507073032051,-0.1033096627827174,0.02000154961650538
1775401499.5881803,20.380800637709477,-0.12346106232616122,20.365053496552733,-0.10280051445514334,0.02597750359332186
1775401499.6083272,20.394381156341204,-0.12505346098850947,20.385063695688878,-0.10231073988091506,0.02457735617159562
1775401499.6283937,20.406637625295534,-0.12339286572822776,20.4050487371329,-0.10184606107110035,0.021605308526511793
1775401499.6481466,20.421451718622556,-0.11655913756981158,20.425048393799813,-0.10140544751108248,0.015574671576849271
1775401499.668256,20.440282774253195,-0.10648139413853128,20.44504753173575,-0.10098501829361362,0.007274136463949179
1775401499.6882386,20.463761336864078,-0.09339444252399627,20.46503727711402,-0.10058331696487968,0.00730122861224139
1775401499.7083366,20.486850605699047,-0.10098135664883118,20.485039018575396,-0.1001973893703094,0.0019739434136699743
1775401499.7283046,20.490469769145406,-0.10277883260744197,20.505031534413448,-0.09982806519355344,0.01485772647656444
1775401499.7482455,20.512234137795332,-0.1037807061446355,20.525033059029553,-0.09948250555782207,0.013501367080569574
1775401499.7683063,20.527406654698353,-0.09680011557878443,20.545025450851046,-0.09916122787326957,0.01777629964692628
1775401499.7884376,20.53729737929913,-0.09147248634005344,20.565022190966317,-0.09885881250851197,0.028691862892602255
1775401499.8083425,20.54531386646038,-0.09041754333022967,20.5850142063925,-0.09857573963613181,0.040529904486584084
1775401499.8283155,20.54756269233988,-0.09993107681244576,20.605006342443534,-0.09831934434921512,0.05746625634895688
1775401499.848349,20.566029338045734,-0.09655703949223873,20.6250076253519,-0.098089591691496,0.058998195648781664
1775401499.8682055,20.586618773092596,-0.09703364893940902,20.645005589677876,-0.09788352296583723,0.05839300160827419
1775401499.8883116,20.59524644044759,-0.09661218310614597,20.664998506614545,-0.09769758750431769,0.06976051058634061
1775401499.908363,20.613122732748916,-0.09635603610851051,20.685000167998773,-0.09752991040011569,0.07188702023974693
1775401499.9282715,20.627706279663823,-0.09026020833793769,20.705010806936887,-0.09738196025180841,0.07763188318748064
1775401499.9482746,20.639370950690353,-0.0912246420261055,20.7250120321896,-0.09725172020728627,0.08585290042720028
1775401499.9682086,20.655852806637505,-0.09510902535521827,20.74500667333278,-0.09713638654993056,0.08917691483861186
1775401499.9882288,20.678399792863573,-0.09475237664312189,20.765001596675734,-0.09702884524490499,0.0866317189764525
1775401500.0082848,20.6952268470546,-0.09236049814862896,20.784996768842856,-0.09692325423394069,0.08988580311130226
1775401500.0282059,20.712483296846287,-0.09468106583727394,20.804987929506975,-0.09682596802392501,0.09252949621109564
1775401500.0483418,20.7226105719966,-0.08191106094528712,20.825007749655427,-0.09673923998477332,0.103465244822212
1775401500.068327,20.735783874334466,-0.08668388831346643,20.84500541721702,-0.09665737260399902,0.10967595825220418
1775401500.0881863,20.74913491978235,-0.08814077198441335,20.865004525971095,-0.09657815097935699,0.1161763960649463
1775401500.1083102,20.75895254681216,-0.0888535445397149,20.885005796372855,-0.09650306046818576,0.12628514092620186
1775401500.1282392,20.768062004057015,-0.09111169677703242,20.90500875065895,-0.09643204122737492,0.1370500546148199
1775401500.1482825,20.776867112433965,-0.08499530141528017,20.924997421044118,-0.09636736611522365,0.14856618789104997
1775401500.1682308,20.79425722317088,-0.0793350318755636,20.94500280249042,-0.09630971022788662,0.15169828406922964
1775401500.1881466,20.81955599722829,-0.07643191183363747,20.965002479685385,-0.09625867524494451,0.14679162035521764
1775401500.2082038,20.823078562303397,-0.07861657746986352,20.985000258524686,-0.09621122007814997,0.16287482050855023
1775401500.2283893,20.840867868661217,-0.07776983226599486,21.00500328397287,-0.09616435941504758,0.16516292922010561
1775401500.2484996,20.866140435551323,-0.07496005359547862,21.025006314859528,-0.09611986800594197,0.16026885335040786
1775401500.268251,20.878514434217582,-0.08294888581025846,21.04500314646146,-0.09607520407369777,0.1670053637934372
1775401500.2885358,20.886506400435266,-0.09144112650897149,21.065000454319016,-0.09603027898809599,0.17855303859730745
1775401500.3083425,20.9023436533751,-0.0939368483086532,21.085004446996848,-0.09598966172426143,0.1826723284174303
1775401500.3282743,20.91064239146095,-0.09091682605599204,21.104997957005377,-0.09595299813894671,0.1944208036382507
1775401500.3483796,20.93441842594346,-0.07298115574065961,21.125003154283156,-0.0959190555542352,0.19196011545155375
1775401500.368333,20.958155534289062,-0.07051390910088905,21.145000967665187,-0.09588955915289238,0.18856070531548566
1775401500.3882487,20.96925767775526,-0.06373879969520248,21.164998549500723,-0.09586522543853773,0.19835976432410946
1775401500.408252,20.978691460725237,-0.06160409754431452,21.184998518986667,-0.09584383544415981,0.20912905570468976
1775401500.428267,20.99251454232488,-0.06007901455300431,21.205010406222595,-0.09581968033258315,0.21548059625869723
1775401500.4481947,21.017845103603566,-0.06093210475432762,21.225003930574093,-0.09579193065645303,0.2100713856138703
