timestamp,pf_x,pf_y,gt_x,gt_y,error
1775401593.6999407,5.752543588544352,-0.03972229811531847,8.245121246012193,-0.06933331978854188,2.492753535974305
1775401593.719879,5.7656079641768745,-0.034216339695500954,8.265121842975649,-0.06910604189632871,2.499757372551856
1775401593.7398188,5.7791080577110305,-0.03512842474367781,8.285125994094287,-0.06887681074303977,2.506245169777322
1775401593.7598789,5.779013619107138,-0.030682654765360758,8.305127623351192,-0.06861730705416415,2.5263988205115595
1775401593.7802937,5.792649588730976,-0.0394134424797745,8.325116492383401,-0.0683148400820745,2.532631814709408
1775401593.7999449,5.806835147011525,-0.041433037220552464,8.345123557021,-0.06798670388851376,2.5384272984668947
1775401593.8198638,5.826471582426238,-0.03217452309879667,8.365119302771305,-0.06762470707067925,2.5388952250057204
1775401593.8400009,5.832148959907605,-0.034276003486228356,8.385109257216158,-0.06722161484047717,2.553172867813944
1775401593.8599756,5.846269650281272,-0.030668858283485294,8.405110448443004,-0.06679677018308582,2.5590958278960945
1775401593.8800561,5.859428874965036,-0.030498740225671835,8.425100974653997,-0.06636389246345269,2.5659227642833295
1775401593.8999686,5.874609960293793,-0.03530904613745408,8.445094055236153,-0.06590665546932391,2.5706661969319287
1775401593.91996,5.886477298461455,-0.04084844481185287,8.46509450294779,-0.065427779900044,2.5787343467263746
1775401593.9399393,5.8920085046478095,-0.035860106877200586,8.485086671941842,-0.0649136518714468,2.593240924051159
1775401593.959942,5.895155549142451,-0.03995478343287935,8.505073711102568,-0.06434214462401373,2.610032098560311
1775401593.9799047,5.903213678498455,-0.034005159024942735,8.525054842838228,-0.06374786436647051,2.6220098625954047
1775401593.9999132,5.922900453673815,-0.03277288938747988,8.545053378481207,-0.06315330363159416,2.6223289135128725
1775401594.0199988,5.931745850631619,-0.03580308236524885,8.565059962891247,-0.06256475421686541,2.6334500946298585
1775401594.0399756,5.944069666567125,-0.03534577217556022,8.585050081242382,-0.06196793755336787,2.6411145924377646
1775401594.0600278,5.956015415143988,-0.03884331388183893,8.605034828855766,-0.061351300958269864,2.6491150340640406
1775401594.0799243,5.94350633014812,-0.03918669397808636,8.625012782796462,-0.06073094941273658,2.6815929986739095
1775401594.1000051,5.944903739105689,-0.04522504072356645,8.64501312183145,-0.060117136093413466,2.700150450102401
1775401594.1199334,5.954988669696589,-0.04034224145721069,8.664996277588095,-0.05953508113679397,2.7100755708881645
1775401594.1400874,5.957205776737044,-0.031808801844636976,8.685012950850497,-0.05898248786592429,2.727942519254541
1775401594.1599996,5.975905214155387,-0.031285470908083826,8.704978876655321,-0.058458632181361804,2.729208939609496
1775401594.179933,5.982076516253613,-0.031299337271204326,8.724974981982166,-0.057977845131424684,2.7430282054834394
1775401594.2000673,5.99011094897099,-0.03540824961589724,8.74496674008767,-0.057535987037929164,2.7549446576315324
1775401594.2199013,6.000972719013672,-0.0388879672650426,8.764966430041401,-0.05713087368215903,2.76405391377147
1775401594.23994,6.010102391457788,-0.04923130381294577,8.784966290953912,-0.05675903912732726,2.7748741102121737
1775401594.2599156,6.002325207525587,-0.05262542757129971,8.804975643793739,-0.056425332603644233,2.8026530122711084
1775401594.280075,6.015224647766016,-0.06115248968577497,8.824972812633423,-0.056135962860371945,2.809752643119524
1775401594.3000534,6.015608118257429,-0.05422601375253398,8.844973649571415,-0.05588906174397459,2.8293660200681523
1775401594.3198688,6.0295689625671915,-0.040904199401096034,8.864957085244177,-0.055684710487879735,2.8354266468603457
1775401594.339881,6.0380568645922885,-0.03744871385969608,8.884956112838223,-0.0555158600280435,2.846956577019385
1775401594.3599443,6.048724578882818,-0.03396338086059254,8.904961573463916,-0.055377417584791866,2.856317267073546
1775401594.3799577,6.06830022418721,-0.02528535158852323,8.924951725719188,-0.05526979129194207,2.8568088609196858
1775401594.4000316,6.083692569188401,-0.040899604700479646,8.944956300625817,-0.05518639019977692,2.861299399412628
1775401594.4199557,6.103014701571667,-0.04472185312929875,8.964962632697482,-0.055128555226506476,2.8619668516465855
1775401594.4399548,6.109415571764441,-0.04873551887162941,8.984949482368984,-0.05510291118938042,2.8755409603623425
1775401594.4599612,6.116771790935923,-0.056236610045889604,9.004949696211025,-0.05511208052862314,2.888178124196274
1775401594.479933,6.126571686824475,-0.05343211559578405,9.024947481103572,-0.05515611210805223,2.8983763070082813
1775401594.499813,6.13521388005889,-0.053836879985990155,9.044948985860819,-0.05523167475366174,2.9097354401025197
1775401594.5198145,6.145634301737686,-0.053774808947556936,9.064949634786474,-0.055338260540512565,2.9193157517052937
1775401594.5398448,6.151081845638515,-0.055078955411094734,9.084952934072156,-0.05547871657153047,2.9338711156688158
1775401594.5598218,6.161979735651191,-0.067998059227052,9.104945018602274,-0.055651030844360266,2.9429911834331466
1775401594.5800095,6.168328280875084,-0.07253682736517388,9.124942817052508,-0.05584988881223216,2.9566616257958764
1775401594.599964,6.171331174622995,-0.06710045289309571,9.14494799903484,-0.056072231106141374,2.9736372744672432
1775401594.619955,6.182463395780271,-0.06648539759296478,9.164952475485174,-0.05631425601516267,2.9825064229067464
1775401594.639888,6.194922495428725,-0.06979257638476946,9.184946015532027,-0.05657284592069168,2.9900527440238385
1775401594.6598508,6.19699287493622,-0.07839220387885422,9.204941611153034,-0.05683835573437167,3.0080259586775777
1775401594.6798074,6.2083682596509995,-0.08002574446159351,9.224929069613772,-0.05710612893476985,3.0166478795144713
1775401594.699984,6.224838779329607,-0.0826535112088771,9.244931991584972,-0.05737651183999366,3.0201989897038275
1775401594.7199202,6.239882915624719,-0.07669121079328903,9.26493513624438,-0.05764805781744135,3.025112159763867
1775401594.7399645,6.239858063860204,-0.07422939819563194,9.284928004076182,-0.05792135540356632,3.045113609221608
1775401594.759995,6.2465725651785995,-0.07525635453152986,9.304939391148904,-0.05820037959308249,3.058414384689684
1775401594.7800388,6.259683069638597,-0.07441781212925619,9.324919953181078,-0.058484102783102274,3.0652782965536347
1775401594.7998633,6.25780459543569,-0.07394529679280942,9.344923126431413,-0.058770689544767774,3.0871558258569194
1775401594.8198464,6.26569362424711,-0.06889037146209986,9.364917122783025,-0.05906523817439505,3.0992390722758576
1775401594.8399327,6.2744154050134515,-0.06780503145695888,9.384921242119349,-0.05936851806887802,3.1105172781111516
1775401594.8599062,6.289556478210561,-0.07240982160621715,9.404909487767062,-0.05968062333677003,3.1153790149260057
1775401594.8799744,6.295233516926608,-0.08281910388921739,9.424905962026411,-0.06000016710986754,3.129755632232766
1775401594.8997972,6.308081238151272,-0.08426969795671979,9.44492099110255,-0.06032246502733284,3.1369311604911587
1775401594.9199426,6.314307025747829,-0.08226931022872011,9.464907272853504,-0.060652913395669354,3.150674401723285
1775401594.9399543,6.322728504955296,-0.08091360715896209,9.484902405936635,-0.06099582411341088,3.162236629053713
1775401594.9598823,6.33267504529227,-0.0722093236016445,9.504899617662813,-0.06134266056709405,3.1722431845489054
1775401594.9799204,6.342935274116196,-0.07448740659063219,9.524894693159226,-0.06168892906498263,3.181985157957785
1775401594.9999013,6.348310297471257,-0.07592171258824601,9.544888257183741,-0.062039825632936044,3.1966081022397894
1775401595.0199916,6.355360729353645,-0.0805619254088131,9.564886721191359,-0.06239680106224446,3.2095773964845256
1775401595.0399237,6.361914940496788,-0.07357278920486347,9.584883866944754,-0.06276076113618223,3.2229870618418737
1775401595.0598147,6.376419570425716,-0.07486321972707925,9.60488877488481,-0.06313055814122834,3.2284905233698025
1775401595.0798454,6.3799342074482865,-0.0822438583467477,9.624877661971816,-0.06350273072190353,3.244997573638499
1775401595.0999231,6.38897357433845,-0.08125971328857352,9.644872964920937,-0.06387611361351075,3.2559457967130037
1775401595.1200457,6.392964596666209,-0.0725586297747018,9.66488256837948,-0.06424987666076427,3.271928521376743
1775401595.1399188,6.392163121834535,-0.07820604304289383,9.68486741787205,-0.0646211755837579,3.292732319786683
1775401595.159869,6.395390748302659,-0.06855952036809448,9.704859281190823,-0.0649871295712152,3.3094704609881234
1775401595.1798909,6.407359562517006,-0.07340988716469536,9.724853833485003,-0.06534946862465513,3.317504063034818
1775401595.1998942,6.426780314863615,-0.07658790700939205,9.744850520068645,-0.06571245963960332,3.3180880280705103
1775401595.2199478,6.436193257682127,-0.08863660175180503,9.764851994289842,-0.06607442944176023,3.3287352007052498
1775401595.2400255,6.444254078183883,-0.09096085361810712,9.78484343004041,-0.06643767741336495,3.3406793626309583
1775401595.2599788,6.455146487894215,-0.08620510586653438,9.804852653167506,-0.06680623230598728,3.3497623363404925
1775401595.2798893,6.469987053413865,-0.09499539725334896,9.824860204885097,-0.06717490660889713,3.354988501047688
1775401595.2997785,6.477514739157263,-0.10017983636501814,9.844837157608618,-0.06753466122976332,3.367480657296296
1775401595.319802,6.492481663138219,-0.09495835901157512,9.864830412910987,-0.06788954171092972,3.372457384603104
1775401595.339864,6.500418517290239,-0.09248136091106225,9.884828319990579,-0.06825096583493853,3.3844965393186173
1775401595.3597846,6.52620986704902,-0.0894167238748675,9.904818953838992,-0.0686189484157905,3.378673098836852
1775401595.3799932,6.533232167549505,-0.09054914760281807,9.924818137622799,-0.0689888077937383,3.3916544990093977
1775401595.4001405,6.534105866914054,-0.0922344761701645,9.944817294523975,-0.0693601165641904,3.410788131613615
1775401595.4200382,6.553609658091291,-0.07826160673190337,9.964820195314964,-0.06973525514652922,3.4112211930534757
1775401595.4399238,6.564537398532391,-0.08201882731760823,9.98481613801039,-0.0701126667020111,3.4202994623842238
1775401595.4599612,6.567059585020345,-0.08449124963887801,10.004821392433431,-0.07048945445703149,3.437790321525792
1775401595.4801078,6.5827550235896215,-0.08923673071906171,10.024809001634273,-0.07086619494889164,3.442103000253986
1775401595.4998245,6.598118200741985,-0.0858823109584105,10.04480275383437,-0.07124594773822007,3.4467156296471524
1775401595.5197687,6.610006884877288,-0.08510733166061386,10.064807485767876,-0.07162514571825898,3.4548269075674036
1775401595.5399008,6.629104193498556,-0.08725676238305347,10.084805640490494,-0.07199904629113406,3.455735129989351
1775401595.5598016,6.633717187307993,-0.08940398652281058,10.104795333930959,-0.07236629512791792,3.471119960890374
1775401595.5797944,6.648362233029563,-0.0925706944088812,10.124779854352,-0.07272955117352184,3.4764742410675256
1775401595.5999444,6.65400223122368,-0.09138611287316234,10.144772404259122,-0.0730970703602284,3.490818083204842
1775401595.6197717,6.655608018634423,-0.0926942037841537,10.164769752352509,-0.07346299947580652,3.5092144295569163
1775401595.639862,6.6587086151710455,-0.09293164956435783,10.184763051409755,-0.07381538295295259,3.5261062546338335
1775401595.6599922,6.677217213257181,-0.0887064446775108,10.20476511372552,-0.07415748424011824,3.527577903087101
1775401595.679891,6.678677829176625,-0.10039970881092282,10.224759155670997,-0.07449446305169823,3.5461759482391635
1775401595.6999059,6.689738836542861,-0.10166558972334014,10.244763032205904,-0.07482797864444378,3.5551254955511897
1775401595.7199671,6.700890969399329,-0.09567050129602185,10.264760247448447,-0.07516057338830621,3.5639282944757906
1775401595.7397797,6.714100366589305,-0.09516364522986492,10.284752394735479,-0.0754967804128553,3.5707061894919496
1775401595.7597692,6.709188753812846,-0.09760581452128524,10.304747294888058,-0.07583938000807097,3.595624424209281
1775401595.7799335,6.724558787939563,-0.10184725129899769,10.324752552617976,-0.07618973758206961,3.600285190264718
1775401595.7998435,6.729992481839684,-0.10271016666907329,10.344742244285486,-0.07654387488538675,3.6148444669069364
1775401595.8198154,6.740539583503447,-0.10272629767139811,10.364742468244085,-0.0768957297160689,3.6242949339151824
1775401595.8397613,6.753272718758468,-0.10476007461574674,10.384735571097853,-0.07724573241506966,3.6315670841866097
1775401595.860174,6.762263859723742,-0.11166356099660682,10.404744624769483,-0.07759720002747522,3.6426400646616033
1775401595.8799593,6.767393837561685,-0.11088047450718362,10.424745822076073,-0.07794794599001663,3.657500251546931
1775401595.8998127,6.788622460205143,-0.11776430619912912,10.44473250291243,-0.07829701854931262,3.656323058918552
1775401595.9201236,6.795263260528831,-0.12157466325199141,10.46472385870225,-0.07863769555253541,3.669711795869323
1775401595.9399261,6.809060880698771,-0.13588107336259075,10.484714977670132,-0.0789639914885066,3.6760947477984582
1775401595.959908,6.817361999135662,-0.1342821573237908,10.504715635858796,-0.0792752318261386,3.687763902978067
1775401595.9799743,6.8288215106398855,-0.12851702240005974,10.524712973207054,-0.07956958048994785,3.696215572061027
1775401596.0000093,6.8350572865022805,-0.12438158812300719,10.544708140965309,-0.07984896377500145,3.7099181415025315
1775401596.0200362,6.840753563698893,-0.12509886704449527,10.564708543522645,-0.08011152104005635,3.724226705378533
1775401596.039857,6.855088748067626,-0.1221044097074547,10.584707478987466,-0.08035825959980236,3.729852358884589
1775401596.0599446,6.868479843246371,-0.11120993697120374,10.604706065445756,-0.08059441428614977,3.7363516555163225
1775401596.0798793,6.875049828533101,-0.11178556022258586,10.624702833031355,-0.08082295391406243,3.749780838546727
1775401596.0999546,6.878986721961816,-0.10924623474684195,10.644701812014485,-0.08104568783697166,3.765820682174923
1775401596.1200166,6.878024558473676,-0.10745613470779312,10.664700607809117,-0.08126340906575012,3.78676663678754
1775401596.1400661,6.890317732579028,-0.10870589042686875,10.68469778293759,-0.08147664016012711,3.7944777504459206
1775401596.1598537,6.902582294474736,-0.11060577963874346,10.704701226790377,-0.08168324049186626,3.8022289369189397
1775401596.185123,6.906992319382516,-0.11350785160763419,10.72470163823537,-0.08188323963883885,3.8178403003973465
1775401596.2000432,6.913729933935695,-0.11637693010708311,10.744695638237102,-0.08208060891771371,3.831119218346083
1775401596.2200418,6.922306532342816,-0.11254825195742647,10.764699911311846,-0.08227587828125228,3.8425126278716415
1775401596.2400432,6.924532470882833,-0.11697561241561924,10.784694440169918,-0.08246790679144858,3.8603162060740295
1775401596.2599237,6.933872814541594,-0.12118732246403909,10.804710677498266,-0.08265874646935341,3.871029606250403
1775401596.2800367,6.936938461706631,-0.12213807828386494,10.824700713333094,-0.08284686596248335,3.887960792566889
1775401596.2998526,6.949040244815126,-0.12637613831317457,10.844693631163219,-0.08303276119764408,3.89589449997111
1775401596.319879,6.970506096901663,-0.13119730681145061,10.864707562856482,-0.08321515308219511,3.8944970592518313
1775401596.339759,6.9733311601960475,-0.13100759441694126,10.884692994210287,-0.08338487562971536,3.9116517380676825
1775401596.359843,6.981656545751986,-0.1288508258112777,10.904683509120819,-0.0835454036796305,3.923288561474087
1775401596.3800457,6.986855761531226,-0.12764535877821764,10.9247035949398,-0.08370517503080026,3.938092977423001
1775401596.3998885,6.997615449055588,-0.12752450033034227,10.94469128385548,-0.08386126011961817,3.947317332595261
1775401596.4198892,7.004502319814106,-0.12866465497071597,10.964694277325403,-0.08401142620004967,3.9604436937263485
1775401596.4399366,7.010149060242354,-0.13274699815255256,10.984704017883377,-0.08415174454730863,3.974852023658465
1775401596.460036,7.01660366311965,-0.14470688261044706,11.004683021618602,-0.08428923041018231,3.9885369827021546
1775401596.4799845,7.027073635526969,-0.14081882581818544,11.024678433493994,-0.08443286798672918,3.99800243833962
1775401596.499915,7.036140271400351,-0.13333103552815806,11.044688597123258,-0.08458070275160441,4.008844755612489
1775401596.5197978,7.044643421826831,-0.12775662257178255,11.06467966774753,-0.0847310896377983,4.020266485570383
