timestamp,pf_x,pf_y,gt_x,gt_y,error
1775163798.6018174,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.6154284,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.6218557,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.6353967,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.641832,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.655322,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.6616714,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.6755068,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.6820312,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.6953423,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.7017362,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.7153587,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.7220733,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.7354152,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.7419329,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.7553852,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.762223,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.7754705,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.782314,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.7954557,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.8023205,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.8154085,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.8219967,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.8353307,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.8423185,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.8554127,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.8622923,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.875463,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.882272,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.8953621,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.9019718,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.9153368,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.9217656,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.9353943,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.941862,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.9555037,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.9622712,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.9755607,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.9824815,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
