timestamp,pf_x,pf_y,gt_x,gt_y,error
1775163108.6350198,21.20501036036718,-0.09577686050344067,21.205010406222595,-0.09581968033258315,4.2819853695569746e-05
1775163108.6502647,21.225003886612118,-0.09575049816195955,21.225003930574093,-0.09579193065645303,4.1432517816416664e-05
1775163108.6550295,21.225003886612118,-0.09575049816195955,21.225003930574093,-0.09579193065645303,4.1432517816416664e-05
1775163108.6703727,21.24500646890285,-0.09572134826786127,21.2450067517459,-0.09576310029632087,4.17529864881844e-05
1775163108.6753554,21.24500646890285,-0.09572134826786127,21.2450067517459,-0.09576310029632087,4.17529864881844e-05
1775163108.6903605,21.26499999221931,-0.09569285135425666,21.265000278810945,-0.09573741884910218,4.4568416300910097e-05
1775163108.6952574,21.26499999221931,-0.09569285135425666,21.265000278810945,-0.09573741884910218,4.4568416300910097e-05
1775163108.7101603,21.284984224450483,-0.09566999631220434,21.28498451211045,-0.09571552489692657,4.552949346376552e-05
1775163108.7148771,21.284984224450483,-0.09566999631220434,21.28498451211045,-0.09571552489692657,4.552949346376552e-05
1775163108.730288,21.30498467124232,-0.0956490467723885,21.30498472311407,-0.09569732771004047,4.828096551677257e-05
1775163108.7351577,21.30498467124232,-0.0956490467723885,21.30498472311407,-0.09569732771004047,4.828096551677257e-05
1775163108.75032,21.324991083505207,-0.0956335972720974,21.32499137444618,-0.09568275377190807,4.9157360794568216e-05
1775163108.755206,21.324991083505207,-0.0956335972720974,21.32499137444618,-0.09568275377190807,4.9157360794568216e-05
1775163108.7703028,21.34498867555888,-0.09561990569818292,21.344989205010595,-0.0956691976106946,4.92947558892169e-05
1775163108.775166,21.34498867555888,-0.09561990569818292,21.344989205010595,-0.0956691976106946,4.92947558892169e-05
1775163108.7904139,21.364989128818934,-0.09560648374365957,21.364989659223173,-0.09565731233783177,5.083136152199412e-05
1775163108.7955098,21.364989128818934,-0.09560648374365957,21.364989659223173,-0.09565731233783177,5.083136152199412e-05
1775163108.810326,21.384984815534587,-0.0955961380071755,21.384985108342978,-0.09564876523580501,5.2628043189703365e-05
1775163108.8152266,21.384984815534587,-0.0955961380071755,21.384985108342978,-0.09564876523580501,5.2628043189703365e-05
1775163108.8303323,21.40498837160063,-0.09558938711087993,21.40498866455306,-0.09564246085417855,5.307455180077326e-05
1775163108.8352363,21.40498837160063,-0.09558938711087993,21.40498866455306,-0.09564246085417855,5.307455180077326e-05
1775163108.8502731,21.42499121269254,-0.09558352992673216,21.424991506031372,-0.09563822097764406,5.469183757671779e-05
1775163108.8551433,21.42499121269254,-0.09558352992673216,21.424991506031372,-0.09563822097764406,5.469183757671779e-05
1775163108.8703573,21.444990478191492,-0.09558090830001983,21.44499100993422,-0.09563549038441481,5.458467447213535e-05
1775163108.8754401,21.444990478191492,-0.09558090830001983,21.44499100993422,-0.09563549038441481,5.458467447213535e-05
1775163108.8901815,21.46498759789358,-0.09557806958584539,21.464987891236554,-0.09563677251835433,5.870366543283219e-05
1775163108.8949544,21.46498759789358,-0.09557806958584539,21.464987891236554,-0.09563677251835433,5.870366543283219e-05
1775163108.9102612,21.48499687641415,-0.09558347646080324,21.484997406590356,-0.09564612594835388,6.265173083934635e-05
1775163108.9155428,21.48499687641415,-0.09558347646080324,21.484997406590356,-0.09564612594835388,6.265173083934635e-05
1775163108.9303958,21.505062894854117,-0.09559681452202147,21.505063187327234,-0.09565832240735388,6.150858069073867e-05
1775163108.935218,21.505062894854117,-0.09559681452202147,21.505063187327234,-0.09565832240735388,6.150858069073867e-05
1775163108.9502356,21.52499921499409,-0.09560779867059185,21.524999507569138,-0.09566911942573288,6.132145310757363e-05
1775163108.954887,21.52499921499409,-0.09560779867059185,21.524999507569138,-0.09566911942573288,6.132145310757363e-05
1775163108.9702823,21.544996570484127,-0.09561844147408806,21.54499686279798,-0.09568023877605009,6.1797993310258e-05
1775163108.9750936,21.544996570484127,-0.09561844147408806,21.54499686279798,-0.09568023877605009,6.1797993310258e-05
1775163108.990288,21.564990826002944,-0.09563003600682327,21.564990879474486,-0.09569253557881888,6.249959486940996e-05
1775163108.995066,21.564990826002944,-0.09563003600682327,21.564990879474486,-0.09569253557881888,6.249959486940996e-05
1775163109.010391,21.5849903258651,-0.095643039232844,21.584990617119967,-0.09570647135071186,6.343278652716708e-05
1775163109.0151904,21.5849903258651,-0.095643039232844,21.584990617119967,-0.09570647135071186,6.343278652716708e-05
1775163109.0303445,21.60500007642363,-0.09565791528434708,21.60500036965211,-0.09571826764978167,6.0353077771494393e-05
1775163109.0351377,21.60500007642363,-0.09565791528434708,21.60500036965211,-0.09571826764978167,6.0353077771494393e-05
1775163109.0501535,21.624976690433815,-0.09566661781599395,21.62497674612676,-0.09572446080119007,5.784301200752516e-05
1775163109.054817,21.624976690433815,-0.09566661781599395,21.62497674612676,-0.09572446080119007,5.784301200752516e-05
1775163109.070369,21.644996221343344,-0.09567031001143164,21.644996515174135,-0.09572939613328399,5.908685244691992e-05
1775163109.0754952,21.644996221343344,-0.09567031001143164,21.644996515174135,-0.09572939613328399,5.908685244691992e-05
1775163109.090172,21.66497903518046,-0.0956764773036176,21.664979328640396,-0.09573663979086625,6.016320296226209e-05
1775163109.0956492,21.66497903518046,-0.0956764773036176,21.664979328640396,-0.09573663979086625,6.016320296226209e-05
1775163109.1101785,21.684980444884676,-0.09568480531242131,21.684980739264816,-0.0957420988840511,5.729432790219322e-05
1775163109.115391,21.684980444884676,-0.09568480531242131,21.684980739264816,-0.0957420988840511,5.729432790219322e-05
1775163109.1301994,21.704985432433578,-0.09568739619604706,21.704985726652623,-0.09574568084986677,5.828539641909017e-05
1775163109.1351185,21.704985432433578,-0.09568739619604706,21.704985726652623,-0.09574568084986677,5.828539641909017e-05
1775163109.1503599,21.72497897553601,-0.09569196687083557,21.724979269798578,-0.09575005555083625,5.808942532577825e-05
1775163109.1557434,21.72497897553601,-0.09569196687083557,21.724979269798578,-0.09575005555083625,5.808942532577825e-05
1775163109.170208,21.744981817048536,-0.09569614778432467,21.744982111605164,-0.09575210550460483,5.595849553517488e-05
1775163109.1749237,21.744981817048536,-0.09569614778432467,21.744982111605164,-0.09575210550460483,5.595849553517488e-05
1775163109.1902647,21.76498918895084,-0.09569606700305229,21.76498948295159,-0.09575617014378611,6.010385979711981e-05
1775163109.195583,21.76498918895084,-0.09569606700305229,21.76498948295159,-0.09575617014378611,6.010385979711981e-05
1775163109.2102494,21.78498177721804,-0.0957042712396259,21.784982069804357,-0.09576718104103263,6.29104817958654e-05
1775163109.215252,21.78498177721804,-0.0957042712396259,21.784982069804357,-0.09576718104103263,6.29104817958654e-05
1775163109.230192,21.804978415508423,-0.09571809184155346,21.80497846861332,-0.09578243958078128,6.434776114102395e-05
1775163109.2349286,21.804978415508423,-0.09571809184155346,21.80497846861332,-0.09578243958078128,6.434776114102395e-05
1775163109.2503405,21.8249752900223,-0.09573478915922105,21.824975820940764,-0.09579790736092386,6.312043457241636e-05
1775163109.2553995,21.8249752900223,-0.09573478915922105,21.824975820940764,-0.09579790736092386,6.312043457241636e-05
1775163109.2701864,21.84497288169413,-0.0957490275435582,21.844973174005673,-0.09581240697453863,6.33801050602024e-05
1775163109.2751167,21.84497288169413,-0.0957490275435582,21.844973174005673,-0.09581240697453863,6.33801050602024e-05
1775163109.290149,21.86498477809741,-0.0957637997267979,21.864985303631293,-0.09583279525199377,6.899752664348753e-05
1775163109.294844,21.86498477809741,-0.0957637997267979,21.864985303631293,-0.09583279525199377,6.899752664348753e-05
1775163109.3102078,21.8849856958121,-0.09578978966813478,21.884985978506535,-0.09586193295938877,7.214384512278628e-05
1775163109.3148026,21.8849856958121,-0.09578978966813478,21.884985978506535,-0.09586193295938877,7.214384512278628e-05
1775163109.3302772,21.904987319608612,-0.09582207723931382,21.904987837210804,-0.09589630586569665,7.423043100178775e-05
1775163109.3350396,21.904987319608612,-0.09582207723931382,21.904987837210804,-0.09589630586569665,7.423043100178775e-05
1775163109.350261,21.924984883129692,-0.09585852754759536,21.924985170923502,-0.09592753336052355,6.900641305819368e-05
1775163109.3550284,21.924984883129692,-0.09585852754759536,21.924985170923502,-0.09592753336052355,6.900641305819368e-05
1775163109.3701768,21.94498675449199,-0.09588453865303073,21.944986804861628,-0.09595276403654351,6.822540210630316e-05
1775163109.3747633,21.94498675449199,-0.09588453865303073,21.944986804861628,-0.09595276403654351,6.822540210630316e-05
1775163109.390269,21.964990058332898,-0.09590899120668837,21.9649903474086,-0.09597698003316049,6.798944101710425e-05
1775163109.3950238,21.964990058332898,-0.09590899120668837,21.9649903474086,-0.09597698003316049,6.798944101710425e-05
1775163109.410318,21.984972620345847,-0.09593294514808548,21.984973150229944,-0.09599881558277892,6.587256594258329e-05
1775163109.4150956,21.984972620345847,-0.09593294514808548,21.984973150229944,-0.09599881558277892,6.587256594258329e-05
1775163109.4301693,22.00498212827529,-0.09595268836764582,22.004982416418382,-0.09602161124717014,6.892348183575957e-05
1775163109.4351175,22.00498212827529,-0.09595268836764582,22.004982416418382,-0.09602161124717014,6.892348183575957e-05
1775163109.4501784,22.024981377258573,-0.0959785238995278,22.024981429239723,-0.0960456130298805,6.70891504903922e-05
1775163109.4547153,22.024981377258573,-0.0959785238995278,22.024981429239723,-0.0960456130298805,6.70891504903922e-05
1775163109.4702804,22.04499112105359,-0.09600070428610298,22.044991413399966,-0.09606593338632848,6.522975534700702e-05
1775163109.475194,22.04499112105359,-0.09600070428610298,22.044991413399966,-0.09606593338632848,6.522975534700702e-05
1775163109.4901817,22.06498298724089,-0.09601914778474895,22.0649832754606,-0.09608829505889246,6.914787481970735e-05
1775163109.4946804,22.06498298724089,-0.09601914778474895,22.0649832754606,-0.09608829505889246,6.914787481970735e-05
1775163109.5101717,22.084970076295214,-0.09604542155977726,22.084970366592188,-0.09611291959387415,6.749865835169024e-05
1775163109.5147562,22.084970076295214,-0.09604542155977726,22.084970366592188,-0.09611291959387415,6.749865835169024e-05
1775163109.5304015,22.10499102482897,-0.09606843596923628,22.10499131688325,-0.09613433081876682,6.589549673806005e-05
1775163109.5353365,22.10499102482897,-0.09606843596923628,22.10499131688325,-0.09613433081876682,6.589549673806005e-05
1775163109.5501287,22.12496953830524,-0.09608820221946016,22.12496959543175,-0.09615000356014425,6.180136708673486e-05
1775163109.5547433,22.12496953830524,-0.09608820221946016,22.12496959543175,-0.09615000356014425,6.180136708673486e-05
1775163109.5702062,22.144969515872308,-0.09609979436214701,22.14496957281995,-0.09616189901002076,6.210467398317201e-05
1775163109.5752678,22.144969515872308,-0.09609979436214701,22.14496957281995,-0.09616189901002076,6.210467398317201e-05
1775163109.5902898,22.16496901624151,-0.09611199283009451,22.164969073291573,-0.09617392797701621,6.193517319683306e-05
1775163109.59507,22.16496901624151,-0.09611199283009451,22.164969073291573,-0.09617392797701621,6.193517319683306e-05
1775163109.6101735,22.18497113941851,-0.09612385385311682,22.184971436310366,-0.09618292931698597,5.9076209899824045e-05
1775163109.614677,22.18497113941851,-0.09612385385311682,22.184971436310366,-0.09618292931698597,5.9076209899824045e-05
1775163109.6301627,22.20496921205373,-0.09612999412081487,22.204969745965524,-0.09619241195326933,6.242011590919906e-05
1775163109.6346476,22.20496921205373,-0.09612999412081487,22.204969745965524,-0.09619241195326933,6.242011590919906e-05
1775163109.650299,22.22498683183877,-0.09614283149552484,22.224987123288823,-0.09621025336349302,6.742249790279607e-05
1775163109.6551113,22.22498683183877,-0.09614283149552484,22.224987123288823,-0.09621025336349302,6.742249790279607e-05
1775163109.670348,22.24498966076089,-0.09616566059289479,22.24498995215964,-0.09623312735329653,6.746738969559316e-05
1775163109.6750927,22.24498966076089,-0.09616566059289479,22.24498995215964,-0.09623312735329653,6.746738969559316e-05
1775163109.6903527,22.264981999169496,-0.09618856767299358,22.264982055704785,-0.09625258538046229,6.40177324324123e-05
1775163109.695054,22.264981999169496,-0.09618856767299358,22.264982055704785,-0.09625258538046229,6.40177324324123e-05
1775163109.7102797,22.28497052959532,-0.0962045741907793,22.284970826980043,-0.09626502707462407,6.0453615299861875e-05
1775163109.714963,22.28497052959532,-0.0962045741907793,22.284970826980043,-0.09626502707462407,6.0453615299861875e-05
1775163109.7303057,22.304969316456894,-0.09621345545443029,22.304969612847913,-0.09627586002808443,6.240527750591917e-05
1775163109.734953,22.304969316456894,-0.09621345545443029,22.304969612847913,-0.09627586002808443,6.240527750591917e-05
1775163109.7503736,22.324990035708744,-0.09622625434249431,22.32499033168494,-0.09628928723163001,6.303358402234737e-05
1775163109.7551482,22.324990035708744,-0.09622625434249431,22.32499033168494,-0.09628928723163001,6.303358402234737e-05
1775163109.770335,22.344975229758123,-0.09624028514400958,22.34497552437336,-0.09630510485157119,6.482037709324982e-05
1775163109.7749853,22.344975229758123,-0.09624028514400958,22.34497552437336,-0.09630510485157119,6.482037709324982e-05
1775163109.7902188,22.36496661985955,-0.09625789526516265,22.364966675982025,-0.0963227988063508,6.490356545286693e-05
1775163109.794876,22.36496661985955,-0.09625789526516265,22.364966675982025,-0.0963227988063508,6.490356545286693e-05
1775163109.8103256,22.38497326859502,-0.09627568726988663,22.384973324872973,-0.09634041482622764,6.472758080669723e-05
1775163109.8150966,22.38497326859502,-0.09627568726988663,22.384973324872973,-0.09634041482622764,6.472758080669723e-05
1775163109.8301642,22.40496060574264,-0.0962931106969296,22.404961140958136,-0.0963551530359976,6.204464757459585e-05
1775163109.8347762,22.40496060574264,-0.0962931106969296,22.404961140958136,-0.0963551530359976,6.204464757459585e-05
1775163109.8501587,22.42497536498211,-0.09630517987408896,22.42497566302044,-0.09636485362880161,5.967449897863944e-05
1775163109.854664,22.42497536498211,-0.09630517987408896,22.42497566302044,-0.09636485362880161,5.967449897863944e-05
1775163109.8701928,22.444980589774797,-0.09631250904657193,22.44498088782619,-0.09637214702278887,5.963872099471618e-05
1775163109.874585,22.444980589774797,-0.09631250904657193,22.44498088782619,-0.09637214702278887,5.963872099471618e-05
1775163109.890175,22.46496531059699,-0.09631975959291549,22.46496560660225,-0.09638349419488527,6.373528934083551e-05
1775163109.8945773,22.46496531059699,-0.09631975959291549,22.46496560660225,-0.09638349419488527,6.373528934083551e-05
1775163109.9102876,22.484968861828946,-0.09633521831609727,22.484969159589845,-0.09639640009128375,6.118249975705034e-05
1775163109.9148443,22.484968861828946,-0.09633521831609727,22.484969159589845,-0.09639640009128375,6.118249975705034e-05
1775163109.9302795,22.50496788640238,-0.09634556941125752,22.504968181965324,-0.09641022193531949,6.465319965042948e-05
1775163109.93492,22.50496788640238,-0.09634556941125752,22.504968181965324,-0.09641022193531949,6.465319965042948e-05
1775163109.9501941,22.524967144596534,-0.0963628625802577,22.52496744193657,-0.09642526470750115,6.240283563754109e-05
1775163109.9547224,22.524967144596534,-0.0963628625802577,22.52496744193657,-0.09642526470750115,6.240283563754109e-05
1775163109.9702628,22.544951624226933,-0.09637564587027668,22.544951920749163,-0.09643925099748601,6.360581838754206e-05
1775163109.9749618,22.544951624226933,-0.09637564587027668,22.544951920749163,-0.09643925099748601,6.360581838754206e-05
1775163109.990172,22.56496733499802,-0.09639085926936845,22.564967628247373,-0.09645816898714911,6.731035657976401e-05
1775163109.9946554,22.56496733499802,-0.09639085926936845,22.564967628247373,-0.09645816898714911,6.731035657976401e-05
1775163110.0102854,22.584965872639124,-0.09641346281749265,22.584966163311872,-0.09648291659792779,6.945438868336326e-05
1775163110.0150032,22.584965872639124,-0.09641346281749265,22.584966163311872,-0.09648291659792779,6.945438868336326e-05
1775163110.030334,22.604974656962924,-0.09644036864678085,22.60497494407984,-0.09651231305209258,7.194497822490368e-05
1775163110.0350022,22.604974656962924,-0.09644036864678085,22.60497494407984,-0.09651231305209258,7.194497822490368e-05
1775163110.0502286,22.62497461249157,-0.09647224203734364,22.624974898341442,-0.09654496868899917,7.272721341543368e-05
1775163110.0546885,22.62497461249157,-0.09647224203734364,22.624974898341442,-0.09654496868899917,7.272721341543368e-05
1775163110.0702083,22.64496598240827,-0.09650566594060148,22.644966260152117,-0.09658284544074452,7.71799998961885e-05
1775163110.0746953,22.64496598240827,-0.09650566594060148,22.644966260152117,-0.09658284544074452,7.71799998961885e-05
1775163110.0901954,22.66495948121335,-0.09654800045310587,22.664959996113627,-0.09662577079995216,7.777205134806565e-05
1775163110.0946827,22.66495948121335,-0.09654800045310587,22.664959996113627,-0.09662577079995216,7.777205134806565e-05
1775163110.1101253,22.684958461097164,-0.09659152792626007,22.684958491627498,-0.09667259242647368,8.106450596274572e-05
1775163110.1145046,22.684958461097164,-0.09659152792626007,22.684958491627498,-0.09667259242647368,8.106450596274572e-05
1775163110.1301274,22.70495861763873,-0.096641649424704,22.704958879245453,-0.09672553796537801,8.38889485837796e-05
1775163110.1345024,22.70495861763873,-0.096641649424704,22.704958879245453,-0.09672553796537801,8.38889485837796e-05
1775163110.1501665,22.724965434924517,-0.09669743694479528,22.724965699987887,-0.09678006691669512,8.263039703861111e-05
1775163110.1546261,22.724965434924517,-0.09669743694479528,22.724965699987887,-0.09678006691669512,8.263039703861111e-05
1775163110.170267,22.74496057660045,-0.09675067674291774,22.74496084487663,-0.09683208128702057,8.140498616607517e-05
1775163110.1749022,22.74496057660045,-0.09675067674291774,22.74496084487663,-0.09683208128702057,8.140498616607517e-05
1775163110.1901743,22.76495405572593,-0.0968014619677058,22.76495433158869,-0.09687975248098094,7.829099928566012e-05
1775163110.1946778,22.76495405572593,-0.0968014619677058,22.76495433158869,-0.09687975248098094,7.829099928566012e-05
1775163110.2102497,22.784960662689336,-0.09684604887533112,22.784960942483863,-0.09692252599402407,7.647763051084229e-05
1775163110.214903,22.784960662689336,-0.09684604887533112,22.784960942483863,-0.09692252599402407,7.647763051084229e-05
1775163110.230134,22.804955118083573,-0.09688698462100107,22.804955400071975,-0.09696237079543328,7.538670183118173e-05
1775163110.2346644,22.804955118083573,-0.09688698462100107,22.804955400071975,-0.09696237079543328,7.538670183118173e-05
1775163110.250295,22.824963644494595,-0.09692576626443165,22.82496393038473,-0.09699906448944322,7.329878254797296e-05
1775163110.2549756,22.824963644494595,-0.09692576626443165,22.82496393038473,-0.09699906448944322,7.329878254797296e-05
1775163110.2701933,22.844966933362006,-0.0969603634587324,22.844967446309553,-0.09703956028773501,7.919849013243114e-05
1775163110.2746186,22.844966933362006,-0.0969603634587324,22.844967446309553,-0.09703956028773501,7.919849013243114e-05
1775163110.2900941,22.864954224346,-0.09700672022584403,22.864954501124856,-0.09708493279184885,7.82130557361969e-05
1775163110.2944355,22.864954224346,-0.09700672022584403,22.864954501124856,-0.09708493279184885,7.82130557361969e-05
1775163110.3136685,22.864954224346,-0.09700672022584403,22.88496563630407,-0.0971302945242356,0.020011793501902728
1775163110.3152106,22.884965600012883,-0.09705116324572344,22.88496563630407,-0.0971302945242356,7.913128683409948e-05
1775163110.330173,22.904963143271107,-0.097097413005481,22.904963422639458,-0.09717446810530382,7.705560625535687e-05
1775163110.334583,22.904963143271107,-0.097097413005481,22.904963422639458,-0.09717446810530382,7.705560625535687e-05
1775163110.350114,22.9249513973993,-0.09713949006735319,22.924951915430206,-0.09721642930775999,7.694098433471434e-05
1775163110.3544471,22.9249513973993,-0.09713949006735319,22.924951915430206,-0.09721642930775999,7.694098433471434e-05
1775163110.3702493,22.94495491077095,-0.0971813666919413,22.94495542463317,-0.0972602378033744,7.887278537667285e-05
1775163110.3748543,22.94495491077095,-0.0971813666919413,22.94495542463317,-0.0972602378033744,7.887278537667285e-05
1775163110.3902402,22.964951501559362,-0.09722709159026934,22.96495177410177,-0.0973072085525895,8.011742588709446e-05
1775163110.3948667,22.964951501559362,-0.09722709159026934,22.96495177410177,-0.0973072085525895,8.011742588709446e-05
1775163110.4102678,22.98496215314659,-0.0972753436011244,22.984962425358198,-0.0973555974910936,8.02543516224984e-05
1775163110.4149053,22.98496215314659,-0.0972753436011244,22.984962425358198,-0.0973555974910936,8.02543516224984e-05
1775163110.4302487,23.004951108043716,-0.09732381725542744,23.004951368107594,-0.09740877602530285,8.495916791002266e-05
1775163110.4348652,23.004951108043716,-0.09732381725542744,23.004951368107594,-0.09740877602530285,8.495916791002266e-05
1775163110.4502761,23.024959826565073,-0.09738175837265985,23.024959852501343,-0.0974652088539401,8.345048531072514e-05
1775163110.4548984,23.024959826565073,-0.09738175837265985,23.024959852501343,-0.0974652088539401,8.345048531072514e-05
1775163110.470293,23.044956871123368,-0.09743665255335877,23.04495713043489,-0.09752190131592112,8.524915695112082e-05
1775163110.4749725,23.044956871123368,-0.09743665255335877,23.04495713043489,-0.09752190131592112,8.524915695112082e-05
1775163110.4902947,23.064954143905933,-0.09749514292852869,23.06495440867169,-0.09757848553081558,8.334302284448167e-05
1775163110.4948988,23.064954143905933,-0.09749514292852869,23.06495440867169,-0.09757848553081558,8.334302284448167e-05
1775163110.5103173,23.084955480575847,-0.09754983230896742,23.08495551508302,-0.09763007302168134,8.024072013374165e-05
1775163110.5150547,23.084955480575847,-0.09754983230896742,23.08495551508302,-0.09763007302168134,8.024072013374165e-05
1775163110.5302267,23.104955164318024,-0.09759831526346317,23.10495520336282,-0.0976766333305248,7.831807679435017e-05
1775163110.5358655,23.104955164318024,-0.09759831526346317,23.10495520336282,-0.0976766333305248,7.831807679435017e-05
1775163110.550263,23.124954380176042,-0.0976429519581237,23.124954664072728,-0.09771825178103119,7.530035808167166e-05
1775163110.5548904,23.124954380176042,-0.0976429519581237,23.124954664072728,-0.09771825178103119,7.530035808167166e-05
1775163110.57031,23.14496338374114,-0.0976815702059939,23.144963667637555,-0.09775687023052176,7.530055969959391e-05
1775163110.5749154,23.14496338374114,-0.0976815702059939,23.144963667637555,-0.09775687023052176,7.530055969959391e-05
1775163110.590167,23.16495689012623,-0.0977201591890667,23.164957172041376,-0.09779646814641976,7.630947810371745e-05
1775163110.594553,23.16495689012623,-0.0977201591890667,23.164957172041376,-0.09779646814641976,7.630947810371745e-05
1775163110.6103168,23.184962551836808,-0.09776079097339122,23.18496283373116,-0.09783711016873094,7.631971594370609e-05
1775163110.614904,23.184962551836808,-0.09776079097339122,23.18496283373116,-0.09783711016873094,7.631971594370609e-05
1775163110.6303012,23.20494914005837,-0.09780140471388485,23.20494918998374,-0.09787436453442723,7.295983762398977e-05
1775163110.6349082,23.20494914005837,-0.09780140471388485,23.20494918998374,-0.09787436453442723,7.295983762398977e-05
1775163110.650287,23.224938601820522,-0.09783530560467507,23.224938890901765,-0.09790782709834117,7.252206982379195e-05
1775163110.6548827,23.224938601820522,-0.09783530560467507,23.224938890901765,-0.09790782709834117,7.252206982379195e-05
1775163110.6703002,23.244951430040228,-0.09786836773356054,23.244951722514298,-0.09793874260564508,7.03754798349334e-05
1775163110.6747813,23.244951430040228,-0.09786836773356054,23.244951722514298,-0.09793874260564508,7.03754798349334e-05
1775163110.690131,23.264943284078644,-0.09789710655914703,23.264943576428646,-0.09796756756834217,7.046161568769947e-05
1775163110.6945207,23.264943284078644,-0.09789710655914703,23.264943576428646,-0.09796756756834217,7.046161568769947e-05
1775163110.7101686,23.284947297203352,-0.09792603534378759,23.284947585868487,-0.09799891013360885,7.287536153634731e-05
1775163110.7145479,23.284947297203352,-0.09792603534378759,23.284947585868487,-0.09799891013360885,7.287536153634731e-05
1775163110.7301676,23.30496298525773,-0.09795981150393342,23.304963275799544,-0.09803154863593165,7.173772035600978e-05
1775163110.7345464,23.30496298525773,-0.09795981150393342,23.304963275799544,-0.09803154863593165,7.173772035600978e-05
1775163110.7501364,23.324955550448657,-0.09799127605207694,23.32495583640908,-0.09806576388180692,7.448837863215185e-05
1775163110.754453,23.324955550448657,-0.09799127605207694,23.32495583640908,-0.09806576388180692,7.448837863215185e-05
1775163110.7701347,23.3449550203513,-0.09802825487989629,23.344955298433373,-0.09810671860859875,7.846422147407427e-05
1775163110.7744138,23.3449550203513,-0.09802825487989629,23.344955298433373,-0.09810671860859875,7.846422147407427e-05
1775163110.7901838,23.36495733498581,-0.09807319203265688,23.364957365296345,-0.09815558907545066,8.239704836878912e-05
1775163110.7945335,23.36495733498581,-0.09807319203265688,23.364957365296345,-0.09815558907545066,8.239704836878912e-05
1775163110.8101537,23.3849548620417,-0.09812598458345509,23.38495513152918,-0.09820809362588655,8.21094846684142e-05
1775163110.8144736,23.3849548620417,-0.09812598458345509,23.38495513152918,-0.09820809362588655,8.21094846684142e-05
1775163110.8302279,23.404952152194646,-0.09817819955383897,23.404952435616035,-0.09825454858446497,7.634955667988301e-05
1775163110.8346937,23.404952152194646,-0.09817819955383897,23.404952435616035,-0.09825454858446497,7.634955667988301e-05
1775163110.8501663,23.424956383233177,-0.09821890887032157,23.424956665255724,-0.09829593771208675,7.702935804225674e-05
1775163110.8544407,23.424956383233177,-0.09821890887032157,23.424956665255724,-0.09829593771208675,7.702935804225674e-05
1775163110.8701568,23.444959896203837,-0.09826097660676922,23.44496016700648,-0.09834295271146007,8.197655197894992e-05
1775163110.8744147,23.444959896203837,-0.09826097660676922,23.44496016700648,-0.09834295271146007,8.197655197894992e-05
1775163110.8902638,23.46495265711837,-0.09831291129909696,23.464952918980405,-0.09839818922799239,8.527833094296926e-05
1775163110.8946624,23.46495265711837,-0.09831291129909696,23.464952918980405,-0.09839818922799239,8.527833094296926e-05
1775163110.910308,23.484953744401782,-0.09837147437352943,23.484954002681068,-0.09845795933424496,8.648534637819743e-05
1775163110.9148064,23.484953744401782,-0.09837147437352943,23.484954002681068,-0.09845795933424496,8.648534637819743e-05
1775163110.9303386,23.50494767194609,-0.0984324300073516,23.50494769203151,-0.0985188408371657,8.641083214842499e-05
1775163110.9348514,23.50494767194609,-0.0984324300073516,23.50494769203151,-0.0985188408371657,8.641083214842499e-05
1775163110.9502513,23.52495352081035,-0.09849327538710476,23.524953788441614,-0.09857657977219704,8.330481499947862e-05
1775163110.954555,23.52495352081035,-0.09849327538710476,23.524953788441614,-0.09857657977219704,8.330481499947862e-05
1775163110.9701607,23.54495223507768,-0.09854788734083977,23.544952503385815,-0.09863094310319791,8.305619573605546e-05
1775163110.9744198,23.54495223507768,-0.09854788734083977,23.544952503385815,-0.09863094310319791,8.305619573605546e-05
1775163110.990314,23.564950950695483,-0.09860200249546466,23.564951465632376,-0.09868190163934494,7.990080320500614e-05
1775163110.9948146,23.564950950695483,-0.09860200249546466,23.564951465632376,-0.09868190163934494,7.990080320500614e-05
1775163111.0102065,23.584952066580616,-0.09864980941762568,23.58495233951626,-0.09873117706876275,8.136810889673065e-05
1775163111.014585,23.584952066580616,-0.09864980941762568,23.58495233951626,-0.09873117706876275,8.136810889673065e-05
1775163111.0301275,23.604948168451386,-0.0987005424579875,23.604948665867767,-0.09878705602525019,8.651499721765835e-05
1775163111.0343876,23.604948168451386,-0.0987005424579875,23.604948665867767,-0.09878705602525019,8.651499721765835e-05
1775163111.050124,23.624949009913486,-0.09876158109187641,23.624949015832467,-0.09885266902575576,9.108793407166294e-05
1775163111.0542903,23.624949009913486,-0.09876158109187641,23.624949015832467,-0.09885266902575576,9.108793407166294e-05
1775163111.0703259,23.644951490269587,-0.09883177808201359,23.6449517122903,-0.09892888194209962,9.710411390257633e-05
1775163111.075002,23.644951490269587,-0.09883177808201359,23.6449517122903,-0.09892888194209962,9.710411390257633e-05
1775163111.0902712,23.664948441205755,-0.09891398327544629,23.66494835223381,-0.09902675071446482,0.00011276747411733888
1775163111.0946107,23.664948441205755,-0.09891398327544629,23.66494835223381,-0.09902675071446482,0.00011276747411733888
1775163111.110331,23.6849480997789,-0.09902753510880516,23.684948203267105,-0.09914804586838323,0.00012051080401313493
1775163111.1148493,23.6849480997789,-0.09902753510880516,23.684948203267105,-0.09914804586838323,0.00012051080401313493
1775163111.1301656,23.704946710784434,-0.09915656566009852,23.70494664736432,-0.0993001862218073,0.00014362057571133224
