timestamp,pf_x,pf_y,gt_x,gt_y,error
1775417365.1550148,-7.595223730726467,-2.9685368968150687,-9.36917781829834,-3.213521957397461,1.7907905474179597
1775417365.160541,-7.5754188383793215,-2.966372109252778,-9.36917781829834,-3.213521957397461,1.8107054772872526
1775417365.1749911,-7.578207564582176,-2.9625216829582968,-9.36917781829834,-3.213521957397461,1.808473275297337
1775417365.180475,-7.564902597867846,-2.961952202799546,-9.36917781829834,-3.213521957397461,1.821728962411248
1775417365.1950521,-7.5628140509717605,-2.9641902979455192,-9.36917781829834,-3.213521957397461,1.8234901525139453
1775417365.200902,-7.52951425869551,-2.965325345348208,-9.36917781829834,-3.213521957397461,1.856330673873403
1775417365.2150679,-7.525719363691149,-2.964244067880312,-9.36917781829834,-3.213521957397461,1.8602361516928052
1775417365.221031,-7.531390586539183,-2.9682999083286545,-9.36917781829834,-3.213521957397461,1.8540754468377199
1775417365.2350328,-7.534058663372246,-2.9693284485384237,-9.36917781829834,-3.213521957397461,1.8512948934585083
1775417365.2409728,-7.5206087706549996,-2.966189194154487,-9.36917781829834,-3.213521957397461,1.8650418278629601
1775417365.2551305,-7.524654261397445,-2.966764507680978,-9.36917781829834,-3.213521957397461,1.8609557735080409
1775417365.2611992,-7.509066360046964,-2.966850430961161,-9.36917781829834,-3.213521957397461,1.8763958748282505
1775417365.2751756,-7.507124044237826,-2.9664068681436064,-9.36917781829834,-3.213521957397461,1.878379654071547
1775417365.2808597,-7.516567707069785,-2.9664393668340097,-9.36917781829834,-3.213521957397461,1.869014186887254
1775417365.2950437,-7.515189969731463,-2.9648817116113677,-9.36917781829834,-3.213521957397461,1.8705862488691098
1775417365.3010392,-7.527984912373722,-2.9643059701331165,-9.36917781829834,-3.213521957397461,1.8579827569531637
1775417365.3150623,-7.525950079944779,-2.965229161112372,-9.36917781829834,-3.213521957397461,1.8598757507218198
1775417365.3205626,-7.531432197174572,-2.9656306262138816,-9.36917781829834,-3.213521957397461,1.8543891393220435
1775417365.3349936,-7.530665534149128,-2.9653863444341493,-9.36917781829834,-3.213521957397461,1.8551815817833652
1775417365.340617,-7.533642277126644,-2.9651982964069754,-9.36917781829834,-3.213521957397461,1.8522568297922912
1775417365.3549902,-7.532563173096535,-2.9659959065606034,-9.36917781829834,-3.213521957397461,1.8532194961236086
1775417365.3604798,-7.529581343583535,-2.9683821905260817,-9.36917781829834,-3.213521957397461,1.8558579404374924
1775417365.3750799,-7.528619983980902,-2.969654849260161,-9.36917781829834,-3.213521957397461,1.8566432904299486
1775417365.3807342,-7.527455893750974,-2.9656846227777085,-9.36917781829834,-3.213521957397461,1.8583226285523928
1775417365.3949976,-7.527727652488261,-2.9651862051233424,-9.36917781829834,-3.213521957397461,1.8581198451713274
1775417365.4004042,-7.519680337544474,-2.9653613568355413,-9.36917781829834,-3.213521957397461,1.8660719747603915
1775417365.4150448,-7.518367459663397,-2.969651852776449,-9.36917781829834,-3.213521957397461,1.8668078668031882
1775417365.4206312,-7.5246963257215365,-2.965348128838071,-9.36917781829834,-3.213521957397461,1.861102422125171
1775417365.435062,-7.521189639359829,-2.9670913722634253,-9.36917781829834,-3.213521957397461,1.8643466262436226
1775417365.4406276,-7.51909622266415,-2.9686269554548517,-9.36917781829834,-3.213521957397461,1.8662195670608597
1775417365.4549947,-7.517827182550332,-2.9685764694059147,-9.36917781829834,-3.213521957397461,1.8674842619342125
1775417365.461075,-7.513279434684725,-2.960737454660428,-9.36917781829834,-3.213521957397461,1.8730346540103404
1775417365.4749656,-7.512336137555676,-2.9611161700631237,-9.36917781829834,-3.213521957397461,1.8739182769862481
1775417365.4803848,-7.514562059382,-2.9667816882118268,-9.36917781829834,-3.213521957397461,1.8709570742426531
1775417365.4950404,-7.520132002904929,-2.9662152304851337,-9.36917781829834,-3.213521957397461,1.8655109339266742
1775417365.500611,-7.524972487971489,-2.9666099891711,-9.36917781829834,-3.213521957397461,1.8606608558411133
1775417365.5149684,-7.523821250700701,-2.9669646676917427,-9.36917781829834,-3.213521957397461,1.8617549136991067
1775417365.5205348,-7.525331894219681,-2.965211467427145,-9.36917781829834,-3.213521957397461,1.8604907662148669
1775417365.5351615,-7.523932515088361,-2.9669540720418395,-9.36917781829834,-3.213521957397461,1.8616460327106308
1775417365.540933,-7.530728924026303,-2.9645835909686626,-9.36917781829834,-3.213521957397461,1.8552263061767726
1775417365.5550592,-7.531398745878042,-2.9629591854389816,-9.36917781829834,-3.213521957397461,1.854781286760659
1775417365.5607665,-7.530422406091492,-2.962965378404817,-9.36917781829834,-3.213521957397461,1.8557478452625165
1775417365.5749655,-7.530536951180038,-2.9598938905411725,-9.36917781829834,-3.213521957397461,1.8560515710870744
1775417365.5805774,-7.5551114057525455,-2.9553736348851114,-9.36917781829834,-3.213521957397461,1.8323420820203602
1775417365.5951538,-7.557805096881363,-2.9563078368593896,-9.36917781829834,-3.213521957397461,1.8295437244563793
1775417365.6009967,-7.581432695464181,-2.964243395129436,-9.36917781829834,-3.213521957397461,1.805040837716348
1775417365.6150634,-7.580476280024584,-2.965618334957375,-9.36917781829834,-3.213521957397461,1.805798825739406
1775417365.6211624,-7.5929585216336,-2.967904845711179,-9.36917781829834,-3.213521957397461,1.793120953922879
1775417365.6350813,-7.5915434572019596,-2.970905222907721,-9.36917781829834,-3.213521957397461,1.7941144895476993
1775417365.6408234,-7.573699927563276,-2.9630497650233183,-9.36917781829834,-3.213521957397461,1.812864356555984
1775417365.655084,-7.57371593028138,-2.9620403042032586,-9.36917781829834,-3.213521957397461,1.8129882551232137
1775417365.6608965,-7.580759222088058,-2.962170414190154,-9.36917781829834,-3.213521957397461,1.8059952030787487
1775417365.6750708,-7.578381380653485,-2.9647737008041166,-9.36917781829834,-3.213521957397461,1.8079899270293878
1775417365.6808248,-7.586413410962956,-2.963551171260777,-9.36917781829834,-3.213521957397461,1.8002039678835486
1775417365.6950974,-7.583032187567429,-2.9619783352890217,-9.36917781829834,-3.213521957397461,1.8037711628703224
1775417365.7015085,-7.583918949641532,-2.962705158869,-9.36917781829834,-3.213521957397461,1.8027918056563967
1775417365.7150393,-7.582464420560609,-2.9646556431023816,-9.36917781829834,-3.213521957397461,1.8039620860889296
1775417365.720663,-7.554125756338518,-2.961227699590676,-9.36917781829834,-3.213521957397461,1.83250276402162
1775417365.734966,-7.555255585537303,-2.962504335010251,-9.36917781829834,-3.213521957397461,1.831208265941838
1775417365.7404003,-7.5573270429729815,-2.9617489905671897,-9.36917781829834,-3.213521957397461,1.8292601944156601
1775417365.7550752,-7.559014597414699,-2.9628500001251843,-9.36917781829834,-3.213521957397461,1.8274373631953982
1775417365.7606785,-7.567522956803758,-2.9635627399459925,-9.36917781829834,-3.213521957397461,1.8189117214246573
1775417365.7749481,-7.566653969451335,-2.963547577112672,-9.36917781829834,-3.213521957397461,1.8197745509982781
1775417365.780586,-7.545933471784106,-2.9609274122519325,-9.36917781829834,-3.213521957397461,1.840658564572309
1775417365.7950127,-7.549313380101869,-2.962283627886242,-9.36917781829834,-3.213521957397461,1.8371247294693263
1775417365.8005998,-7.569330798848898,-2.9660328252421753,-9.36917781829834,-3.213521957397461,1.8167829160238202
1775417365.8149924,-7.568926436114108,-2.9679298712905853,-9.36917781829834,-3.213521957397461,1.8169261162233772
1775417365.8205388,-7.576570001803864,-2.9651496173433434,-9.36917781829834,-3.213521957397461,1.8097324672616808
1775417365.8349452,-7.575762793925529,-2.9627380025949908,-9.36917781829834,-3.213521957397461,1.8108644459573713
1775417365.8405588,-7.626569356921454,-2.9638335877469557,-9.36917781829834,-3.213521957397461,1.7604057860621354
1775417365.855079,-7.625324020277365,-2.9627318361208,-9.36917781829834,-3.213521957397461,1.7617950373985454
1775417365.8614626,-7.6325417022357245,-2.958125900457452,-9.36917781829834,-3.213521957397461,1.755315397731573
1775417365.8752499,-7.637024854110191,-2.9559388322094144,-9.36917781829834,-3.213521957397461,1.7512004333392086
1775417365.8810482,-7.648876638289995,-2.9565610362447403,-9.36917781829834,-3.213521957397461,1.7393864047237346
1775417365.8950884,-7.647514956845761,-2.9365324805986153,-9.369659439939566,-3.1935257865644657,1.741214283183344
1775417365.9008777,-7.621062472778228,-2.934461981585339,-9.369659439939566,-3.1935257865644657,1.7676836279764803
1775417365.9149942,-7.624957671674004,-2.9153765171014947,-9.370576100926328,-3.1735474573398563,1.7646064532719223
1775417365.9205866,-7.606964976512029,-2.9068610792867577,-9.370576100926328,-3.1735474573398563,1.7836607924145638
1775417365.934913,-7.60975608417506,-2.883737283360654,-9.371927438918256,-3.1535933383774735,1.7827142715271878
1775417365.9406142,-7.596027961035826,-2.8902499483631514,-9.371927438918256,-3.1535933383774735,1.7953185501763527
1775417365.9550643,-7.598392781078848,-2.868159183492618,-9.373712701439825,-3.133674310484691,1.795065208367685
1775417365.9607625,-7.5892920599790905,-2.875854422232517,-9.373712701439825,-3.133674310484691,1.8029498385838418
1775417365.975104,-7.588867070396625,-2.858570429462776,-9.375931154740664,-3.1137983860804392,1.805197870426294
1775417365.9807258,-7.5725705764490385,-2.867781887854809,-9.375931154740664,-3.1137983860804392,1.8200641452255215
1775417365.9950423,-7.573227687198787,-2.847888890206939,-9.378582735324429,-3.0939683796875115,1.8220488371434387
1775417366.0006077,-7.582351293090479,-2.8580864181213745,-9.378582735324429,-3.0939683796875115,1.8116533039911757
1775417366.0149508,-7.585458712255055,-2.835735374783444,-9.381606119172838,-3.0742068984239985,1.8119089863911282
1775417366.020236,-7.592611956256828,-2.8188392283654595,-9.381606119172838,-3.0742068984239985,1.8071283191457885
1775417366.0396051,-7.6287599346685635,-2.8163036632474934,-9.384948650543834,-3.0544848016138557,1.7722666448480957
1775417366.0405068,-7.631192903805973,-2.796634396782599,-9.384948650543834,-3.0544848016138557,1.7726099544140315
1775417366.055086,-7.633338241194687,-2.777382598112384,-9.38860329533442,-3.0348210457523606,1.7740433942289693
1775417366.060705,-7.618575328924852,-2.779237379996232,-9.38860329533442,-3.0348210457523606,1.7883853086159403
1775417366.074989,-7.621023748253531,-2.75803767953646,-9.392590308983582,-3.0152281405450565,1.7901382662606582
1775417366.0803597,-7.6519623991632955,-2.767414219135745,-9.392590308983582,-3.0152281405450565,1.7581800988777003
1775417366.0950406,-7.653572011186306,-2.7463005302710037,-9.396951472569315,-2.9957063561769477,1.7611289596074267
1775417366.1006026,-7.64044739090884,-2.7449242690969,-9.396951472569315,-2.9957063561769477,1.7743162751015196
1775417366.1149411,-7.6495567153760575,-2.7230430921865105,-9.401701466852385,-2.9762784859640554,1.770350076902224
1775417366.1200988,-7.645156655104495,-2.7267841945426836,-9.401701466852385,-2.9762784859640554,1.7741750412882837
1775417366.1352444,-7.646866493217719,-2.7058058183532965,-9.406857907085866,-2.9569585202958613,1.7778209855276912
1775417366.1411667,-7.651021175867381,-2.713369028633762,-9.406857907085866,-2.9569585202958613,1.772652946051261
1775417366.1551197,-7.65357691063034,-2.6951712261051837,-9.412434828876707,-2.9377512422464513,1.7755073192778004
1775417366.1607528,-7.62293671498493,-2.6937664154332,-9.412434828876707,-2.9377512422464513,1.8060542891445204
1775417366.1749773,-7.631115498584747,-2.6747287509417443,-9.418425053736003,-2.9186805656477968,1.8038813524822959
1775417366.180591,-7.709531207059318,-2.679347631545129,-9.418425053736003,-2.9186805656477968,1.725571914628779
1775417366.19508,-7.7191057320394,-2.6589122140694514,-9.424834981306583,-2.8997269475393823,1.7226444809251222
1775417366.2004638,-7.701215696284619,-2.6576901697038404,-9.424834981306583,-2.8997269475393823,1.7405301610499715
1775417366.215,-7.707871846624102,-2.639634959560125,-9.431658132566184,-2.8809120488623723,1.740590070471552
1775417366.2201648,-7.720999543919493,-2.644797734813285,-9.431658132566184,-2.8809120488623723,1.726876595535871
1775417366.235,-7.724023488931152,-2.627990459505391,-9.438880108632633,-2.862273702135209,1.7307864870951386
1775417366.2405593,-7.729335755926677,-2.6266951101171623,-9.438880108632633,-2.862273702135209,1.7256996166442269
1775417366.2554443,-7.735178889896506,-2.612283467714008,-9.446511262460639,-2.843784154463531,1.7269195283369416
1775417366.2611291,-7.731245898898343,-2.616334122382728,-9.446511262460639,-2.843784154463531,1.730279972874348
1775417366.275069,-7.741361519088079,-2.5964154129653814,-9.454539099144183,-2.825474026544104,1.728422769249901
1775417366.2807455,-7.730081942878762,-2.601455623108167,-9.454539099144183,-2.825474026544104,1.7389470172702242
1775417366.2950704,-7.734779509505453,-2.583725477013668,-9.462970336522606,-2.8073285001670323,1.742596294770982
1775417366.3003154,-7.702221906945262,-2.5850933748307416,-9.462970336522606,-2.8073285001670323,1.7747178601660376
1775417366.3149402,-7.709261450433283,-2.568460292333477,-9.471789240299529,-2.789381733886682,1.7763193669463662
1775417366.3199613,-7.702699268421124,-2.5741882535515668,-9.471789240299529,-2.789381733886682,1.782130063317342
1775417366.3349512,-7.710034057235956,-2.5558518575602767,-9.480995403538675,-2.771633461590421,1.784058796883152
1775417366.3401437,-7.696193060954073,-2.5555302258371086,-9.480995403538675,-2.771633461590421,1.797837592942848
1775417366.3551118,-7.7038682177615065,-2.5339362808989643,-9.49058758008752,-2.754086187104914,1.8002311131944053
1775417366.3608062,-7.674715727150422,-2.5330622136268746,-9.49058758008752,-2.754086187104914,1.8292736763921453
1775417366.3750598,-7.686546110320462,-2.5167385870183407,-9.500560973181031,-2.73674917207841,1.8273080145989409
1775417366.3803315,-7.711229380087662,-2.5266857455634,-9.500560973181031,-2.73674917207841,1.8016198803302768
1775417366.3949792,-7.723048853867899,-2.5084800559790206,-9.510906134517004,-2.7196386378394606,1.8002837561516027
1775417366.4001129,-7.709414720028625,-2.511689087340127,-9.510906134517004,-2.7196386378394606,1.8134537027529034
1775417366.4150584,-7.717193673260983,-2.4957977468381776,-9.521625745080305,-2.702750285528858,1.8162611197404104
1775417366.420281,-7.734079625655102,-2.497532296062698,-9.521625745080305,-2.702750285528858,1.7992875123983478
1775417366.4351048,-7.746502976439034,-2.482455866750358,-9.532713706705326,-2.686094579641949,1.797781270985596
1775417366.440385,-7.718256551923004,-2.4789656320178683,-9.532713706705326,-2.686094579641949,1.8262412675998259
1775417366.4550965,-7.7333972061051846,-2.459674504987866,-9.544146647231265,-2.6697054346786016,1.822889609922984
1775417366.4603984,-7.755377321208346,-2.462924527972235,-9.544146647231265,-2.6697054346786016,1.8006815501633806
1775417366.4750674,-7.766756186110959,-2.4480238629901323,-9.555948593906676,-2.6535483803164985,1.8009580226468556
1775417366.4801304,-7.759297383132157,-2.4526022044092013,-9.555948593906676,-2.6535483803164985,1.8078536829039318
1775417366.4950147,-7.764034439067853,-2.4332749396701767,-9.568093121455679,-2.637660424393048,1.8155993930006424
1775417366.500267,-7.763303464735214,-2.438289659155694,-9.568093121455679,-2.637660424393048,1.815768269090662
1775417366.5150735,-7.77629312453321,-2.421659222601651,-9.580576195481548,-2.622045909251699,1.8153766067395902
1775417366.5200071,-7.7793912562252885,-2.4385816843919352,-9.580576195481548,-2.622045909251699,1.8105044344621113
1775417366.5350811,-7.790994681173204,-2.4246183238435535,-9.593405027697104,-2.6066961755417513,1.811583672187249
1775417366.5404947,-7.7946085701026195,-2.433191463187262,-9.593405027697104,-2.6066961755417513,1.8071448699713257
1775417366.5550153,-7.807619357280685,-2.4203598584233585,-9.606562002339585,-2.591632773913736,1.8070774891498387
1775417366.5598893,-7.796787454558265,-2.414732908542179,-9.606562002339585,-2.591632773913736,1.8183997019812657
1775417366.5749428,-7.81169692226133,-2.398010333106343,-9.6200429384966,-2.576860207092373,1.8171688396675714
1775417366.5797653,-7.822168545505978,-2.4012388163160185,-9.6200429384966,-2.576860207092373,1.8064316222513426
1775417366.5950973,-7.836674592616098,-2.3876276290000558,-9.633844219506418,-2.5623825190906357,1.8056461279629692
1775417366.599979,-7.836810100344968,-2.39549552750117,-9.633844219506418,-2.5623825190906357,1.8047667143961164
1775417366.6149497,-7.851956072640607,-2.3814385881939915,-9.647950596561893,-2.5482153902359843,1.80372138415405
1775417366.6196322,-7.862903310367947,-2.3785098139580962,-9.647950596561893,-2.5482153902359843,1.7930961481661218
1775417366.6349342,-7.88093570503354,-2.365470155439225,-9.662369709274788,-2.5343512031711506,1.789421113027909
1775417366.639517,-7.855971483268096,-2.3714154012278796,-9.662369709274788,-2.5343512031711506,1.8137316853589511
1775417366.6550257,-7.870128506233075,-2.356229291121912,-9.677086704381013,-2.520804693034097,1.8144373763700414
1775417366.6597846,-7.872051610964755,-2.357329066476345,-9.677086704381013,-2.520804693034097,1.8124226794384053
1775417366.674955,-7.88434124093249,-2.3429130394787863,-9.69206893027688,-2.507604349519397,1.8152142095150372
1775417366.679582,-7.878630534565844,-2.3542994553112617,-9.69206893027688,-2.507604349519397,1.8199069222427788
1775417366.6951141,-7.893002761170684,-2.343438960786739,-9.7073782668771,-2.4946966169802725,1.8206694796872318
1775417366.6997707,-7.870588464807283,-2.3410903306238287,-9.7073782668771,-2.4946966169802725,1.8432014724917882
1775417366.715199,-7.883194219027957,-2.331318378036624,-9.722943562092855,-2.4821427276296157,1.8459213498244913
1775417366.7199047,-7.886618372711029,-2.3342812133230812,-9.722943562092855,-2.4821427276296157,1.8422685006728041
1775417366.7349155,-7.903865475150688,-2.31868113152051,-9.738779152689245,-2.4699299980707705,1.8411367205209968
1775417366.7391188,-7.8959581274981305,-2.3265065104769804,-9.738779152689245,-2.4699299980707705,1.8483937967002586
1775417366.7550728,-7.91307756060993,-2.31560006083123,-9.754878735016971,-2.4580634274110325,1.8473027301621157
1775417366.7596915,-7.93496939845956,-2.3226490520492202,-9.754878735016971,-2.4580634274110325,1.8249402856925119
1775417366.778538,-7.9614024484036285,-2.3118603176087458,-9.771233593583998,-2.4465495749801938,1.8148360725189923
1775417366.779487,-7.975828017036689,-2.2991929472995074,-9.771233593583998,-2.4465495749801938,1.8014425219858112
1775417366.79493,-7.995490582410286,-2.2874817487323003,-9.787834617973303,-2.435394864049191,1.7984369412078554
1775417366.7990727,-8.046413187531925,-2.2982535289363955,-9.787834617973303,-2.435394864049191,1.7468131967090852
1775417366.815007,-8.06442792907417,-2.2862907171165445,-9.804672500171591,-2.4246054270327093,1.745732547159856
1775417366.819687,-8.046996973121239,-2.2995340567970524,-9.804672500171591,-2.4246054270327093,1.7621197763047662
1775417366.8350368,-8.068211297133406,-2.2864918032608896,-9.821745118982902,-2.4141827063622077,1.758176848643199
1775417366.8393724,-8.073309884475256,-2.2993142695722826,-9.821745118982902,-2.4141827063622077,1.7522044763777906
1775417366.8589506,-8.088723580231658,-2.296068051232809,-9.839039972543082,-2.4041344802640574,1.7536492882779169
1775417366.859967,-8.107299566224892,-2.285858175482614,-9.839039972543082,-2.4041344802640574,1.7357747892937734
1775417366.8749871,-8.12117496000897,-2.2754105678779966,-9.856544851295821,-2.3944676173727046,1.7394491198708062
1775417366.8791034,-8.143866628267487,-2.29181977631781,-9.856544851295821,-2.3944676173727046,1.7157515189877357
1775417366.8951125,-8.163221297625233,-2.2840412904670155,-9.874261915466304,-2.385180978081901,1.7140271970750032
1775417366.899924,-8.170034068526354,-2.2911962914160053,-9.874261915466304,-2.385180978081901,1.7068174113282493
1775417366.9149594,-8.185739886198768,-2.283160483351396,-9.892170732946006,-2.3762852633704887,1.708969999556488
1775417366.9189036,-8.184516650400141,-2.2882083156457456,-9.892170732946006,-2.3762852633704887,1.7099239791160503
1775417366.9349976,-8.201783023710187,-2.276573160013589,-9.910281270894062,-2.3677757657172713,1.7109307922641164
1775417366.9390976,-8.195350964474887,-2.2832459433344185,-9.910281270894062,-2.3677757657172713,1.7170123024448727
1775417366.9549448,-8.212820213943845,-2.273295004151286,-9.928557505522003,-2.3596692996170736,1.7179100595284853
1775417366.9588184,-8.222766306553291,-2.2762523134248682,-9.928557505522003,-2.3596692996170736,1.7078296191554077
1775417366.9749827,-8.242510965436885,-2.2693858642061233,-9.947009786639356,-2.3519608315947163,1.7064978337870338
1775417366.9793036,-8.24877113123604,-2.2810645253060775,-9.947009786639356,-2.3519608315947163,1.6997178639266675
1775417366.995132,-8.270123506910956,-2.27382366837972,-9.965626583000347,-2.3446553728330923,1.6969819714376335
1775417366.9992633,-8.271785949262755,-2.263513930538837,-9.965626583000347,-2.3446553728330923,1.6957830126989004
1775417367.014964,-8.290763541589913,-2.256488979414672,-9.984400450201377,-2.3377559783887953,1.6955855340658164
1775417367.0188625,-8.29733257550176,-2.2631595575710737,-9.984400450201377,-2.3377559783887953,1.6887162697866969
1775417367.0351384,-8.316905183608366,-2.256135235378543,-10.003322097020224,-2.331266228651123,1.6880896516452262
1775417367.0393803,-8.325525697510358,-2.261217742471862,-10.003322097020224,-2.331266228651123,1.6792580351525122
1775417367.055034,-8.344020493175014,-2.2564797106743297,-10.022370747122567,-2.3251929697164373,1.6797562581797405
1775417367.059053,-8.329652181864143,-2.2635679147867562,-10.022370747122567,-2.3251929697164373,1.6938399536454511
1775417367.0749874,-8.349832543228828,-2.2559532369313438,-10.04154428796627,-2.319536425877778,1.6929062139407474
1775417367.07913,-8.339117758093174,-2.2583743849082576,-10.04154428796627,-2.319536425877778,1.7035248412838915
1775417367.0950794,-8.35783336235788,-2.255312528735836,-10.060853665341837,-2.3142938791343406,1.7040413586736674
1775417367.0990517,-8.357721462955219,-2.2564922872585216,-10.060853665341837,-2.3142938791343406,1.7041127670520135
1775417367.114963,-8.379938684317267,-2.2517895229611016,-10.080265434840662,-2.3094747646149116,1.7013049831379752
1775417367.118838,-8.343208377807306,-2.264968588551886,-10.080265434840662,-2.3094747646149116,1.7376271231472926
1775417367.1349847,-8.362523796689752,-2.261480093333428,-10.099774244188282,-2.3050800501163686,1.7377974777186547
1775417367.1388803,-8.368848287706971,-2.275060732447817,-10.099774244188282,-2.3050800501163686,1.7311862482858473
1775417367.1551287,-8.386094838771983,-2.270272025110957,-10.119379935999744,-2.3011098588629464,1.733559401999932
1775417367.1593783,-8.36283273398569,-2.2839382914727064,-10.119379935999744,-2.3011098588629464,1.7566311324891295
1775417367.174985,-8.381711775848327,-2.285058327331273,-10.139043366373746,-2.2975683478264273,1.757376117873288
1775417367.1794214,-8.39994968816724,-2.2942269560338766,-10.139043366373746,-2.2975683478264273,1.7390968881798816
1775417367.1951141,-8.419041638638754,-2.296959554590301,-10.158801749967962,-2.2944283521380426,1.7397619526699828
1775417367.1991708,-8.40202408581476,-2.3017915174291455,-10.158801749967962,-2.2944283521380426,1.7567930946672925
1775417367.2150216,-8.426070110873782,-2.300609088352972,-10.178618174404372,-2.2916659110242685,1.7525708817065153
1775417367.2191253,-8.447029130788087,-2.2947824006930118,-10.178618174404372,-2.2916659110242685,1.731591848121207
1775417367.2349339,-8.46548011002315,-2.2922060444504866,-10.198455307826094,-2.2892634691195703,1.7329776960335455
1775417367.2387226,-8.437881445461146,-2.293017051341877,-10.198455307826094,-2.2892634691195703,1.7605778637203557
1775417367.2549555,-8.456963979119168,-2.289461456821341,-10.218355304497114,-2.2871908715640856,1.7613927888674035
1775417367.2589025,-8.452726587058867,-2.289044211622438,-10.218355304497114,-2.2871908715640856,1.7656296901423019
1775417367.2748983,-8.473607092017666,-2.289449802432644,-10.238275543281839,-2.285424846210031,1.7646730414328002
1775417367.2787395,-8.486504380311084,-2.2937050365714766,-10.238275543281839,-2.285424846210031,1.751790732070567
1775417367.294992,-8.508515028652115,-2.2925833796509494,-10.25823473401127,-2.283939661015437,1.7497410554690593
1775417367.29879,-8.494172732323056,-2.2972726147696063,-10.25823473401127,-2.283939661015437,1.7641123868552242
1775417367.3151643,-8.517321441526452,-2.2955664086380967,-10.278196874147378,-2.2827159771784746,1.7609223216248444
1775417367.3192992,-8.565844980741378,-2.299693604638767,-10.278196874147378,-2.2827159771784746,1.7124360562325511
1775417367.335073,-8.584992223290936,-2.2993908262027376,-10.298162474159822,-2.2817364846505797,1.7132612130780887
1775417367.339375,-8.56552853858146,-2.3080622557399284,-10.298162474159822,-2.2817364846505797,1.7328339219155453
1775417367.3551157,-8.583429106419793,-2.306501387840942,-10.318158937571683,-2.280984202666831,1.7349174948185504
1775417367.3592036,-8.595437866527076,-2.309028878085999,-10.318158937571683,-2.280984202666831,1.7229493296207068
1775417367.3750753,-8.614644589726408,-2.307573799624076,-10.338155320972024,-2.2804428160270462,1.7237242618788366
1775417367.3791034,-8.594198063678128,-2.3114673520600326,-10.338155320972024,-2.2804428160270462,1.7442331945884162
1775417367.3949497,-8.614467057905754,-2.308333739028255,-10.35813910300534,-2.2800957534590056,1.7439006808562187
1775417367.398723,-8.619367950232371,-2.3055583860265894,-10.35813910300534,-2.2800957534590056,1.7389575806708777
1775417367.4150465,-8.642478558399851,-2.30467014929095,-10.37813329604346,-2.279925819335905,1.7358311122253882
1775417367.4197364,-8.628007824256605,-2.3186669202556844,-10.37813329604346,-2.279925819335905,1.7505542093570368
1775417367.4352422,-8.64701682118606,-2.3166860776512412,-10.398140856483355,-2.279915021258607,1.7515100620847464
1775417367.439543,-8.637814005042925,-2.326623972044744,-10.398140856483355,-2.279915021258607,1.7609464358650209
1775417367.4582937,-8.605460552928548,-2.3307728397511767,-10.418133661772641,-2.2800503231577602,1.8133826328759408
1775417367.4592113,-8.62336830597899,-2.3297721127627127,-10.418133661772641,-2.2800503231577602,1.7954539645222396
1775417367.474999,-8.64363128704959,-2.3310816758167663,-10.438141773237918,-2.2803222258028235,1.7952282325112834
1775417367.4789789,-8.64888883225595,-2.3276848868897977,-10.438141773237918,-2.2803222258028235,1.7898796910624633
1775417367.497825,-8.618905575324726,-2.3228115758286485,-10.458123302359027,-2.2807160768879595,1.8396993989421984
1775417367.4987118,-8.639321451921159,-2.3222919627184653,-10.458123302359027,-2.2807160768879595,1.8192769787579914
1775417367.5150943,-8.655581326989452,-2.3264744034164364,-10.478138150159062,-2.281219495478608,1.8231185864815707
1775417367.5196517,-8.645347626177227,-2.323978536491248,-10.478138150159062,-2.281219495478608,1.8332892407871515
1775417367.5382154,-8.635622089390518,-2.325606329224668,-10.49811686553013,-2.2818221256018067,1.8630093525353637
1775417367.5392897,-8.656877495553067,-2.326429191826638,-10.49811686553013,-2.2818221256018067,1.8417796306590868
1775417367.5581691,-8.624720308598857,-2.3395896870440804,-10.518093804555503,-2.2825163533594797,1.8942335021345622
1775417367.5590496,-8.64593735639324,-2.339450482953003,-10.518093804555503,-2.2825163533594797,1.8730219596972464
1775417367.5749946,-8.662657022236912,-2.3424738368123097,-10.538074389796302,-2.2832870086269916,1.8763510820670073
1775417367.5790088,-8.633442265507785,-2.33678741434567,-10.538074389796302,-2.2832870086269916,1.9053833793449155
1775417367.5950313,-8.655829858371575,-2.3384611071508496,-10.558068958628255,-2.2841252163773773,1.903014971977753
1775417367.5989394,-8.641785639102459,-2.345010757314167,-10.558068958628255,-2.2841252163773773,1.9172503252804445
1775417367.6149569,-8.658859921940554,-2.348834674119604,-10.578045118860574,-2.285024637869993,1.9202456980301021
1775417367.6188166,-8.654028361330498,-2.346088561243898,-10.578045118860574,-2.285024637869993,1.9249855287753104
1775417367.6349397,-8.672654878370404,-2.344613071097759,-10.598016794434455,-2.2859745811619843,1.9262546509565617
1775417367.6387079,-8.699718648313286,-2.348269876150434,-10.598016794434455,-2.2859745811619843,1.8993200244679054
1775417367.65507,-8.717342953611144,-2.3474078582162483,-10.617991133908385,-2.286963132699476,1.9016090739450129
1775417367.659134,-8.728720610664729,-2.3522277651959853,-10.617991133908385,-2.286963132699476,1.8903974667387444
1775417367.6749544,-8.751956507657246,-2.3527997712753375,-10.637960732400101,-2.2879795703031625,1.8871178008280172
1775417367.6788316,-8.747227034400275,-2.3532221069292727,-10.637960732400101,-2.2879795703031625,1.8918590077850692
1775417367.694931,-8.766970776679985,-2.3515092681043375,-10.657936760819247,-2.28901950950196,1.8919982354912364
