timestamp,pf_x,pf_y,gt_x,gt_y,error
1775400234.3250818,10.715600313331153,-0.14102467206110292,10.964694277325403,-0.08401142620004967,0.2555353460912631
1775400234.3451047,10.733388711780385,-0.13812547198149375,10.984704017883377,-0.08415174454730863,0.25704580590778014
1775400234.3649974,10.757145323749103,-0.13664896845639857,11.004683021618602,-0.08428923041018231,0.25301473086521964
1775400234.385039,10.776508702155255,-0.13685546131191706,11.024678433493994,-0.08443286798672918,0.2536460996027344
1775400234.4050994,10.797546035257986,-0.1385399177326957,11.044688597123258,-0.08458070275160441,0.2529645089072888
1775400234.4250062,10.819530878616083,-0.13736520519450857,11.06467966774753,-0.0847310896377983,0.2507354760161627
1775400234.4450963,10.838885621054015,-0.1335761109523119,11.084693649639645,-0.08487844504177296,0.2505854137460687
1775400234.465054,10.858296425568582,-0.13261705281988626,11.10468547575349,-0.08502338543696743,0.25094366145805874
1775400234.4850447,10.87621666659773,-0.13286357130734486,11.124677054581742,-0.08516954520066439,0.2529966097073848
1775400234.5051887,10.892315106994383,-0.1369111692595847,11.144689869648024,-0.0853134338133963,0.25759531658719376
1775400234.5250132,10.914420937861102,-0.13341085935536806,11.164675038238734,-0.08545581985720106,0.2548073793458275
1775400234.545022,10.937131635323095,-0.1311523639679206,11.184675931916551,-0.08559973479967262,0.2517006571308253
1775400234.5651464,10.956964784929834,-0.1321856832986163,11.204687799155609,-0.08574280769134673,0.25203895030684403
1775400234.585236,10.978224843442971,-0.13394308739354843,11.224672509432093,-0.08588256560973734,0.2510901547763627
1775400234.605135,10.99411615790083,-0.1315820215545177,11.24467915975146,-0.08602160883448859,0.25467149252246113
1775400234.6251092,11.00983334552566,-0.13093917404988564,11.264697025180912,-0.08615932087220729,0.2587677152544905
1775400234.6451104,11.028101485143628,-0.13425957978406758,11.284691086911112,-0.08629128301661042,0.2610348276187811
1775400234.665197,11.04810937872532,-0.13220203248101953,11.304678036724113,-0.08641691804917294,0.26062185819849965
1775400234.6851954,11.065067012434445,-0.13116981000292485,11.324689349015223,-0.08653544066871088,0.2634311761685121
1775400234.705192,11.08601576666511,-0.13147146086935277,11.344661843990876,-0.08664602442333758,0.26250164393500824
1775400234.7250512,11.105584085678759,-0.13129317227617177,11.364681825073076,-0.08674908338427839,0.2628988672749548
