timestamp,pf_x,pf_y,gt_x,gt_y,error
1775315178.125512,-43395.409248891316,387808.9264428517,8.320968145937945,0.10320528392604594,390230.14642344136
1775163807.5353246,2.966306686401367,-0.13377785682678223,8.320968145937945,0.10320528392604594,5.359903017335991
1775315178.1362777,-42653.259809397954,386747.30435491784,8.320968145937945,0.10320528392604594,389093.0583697354
1775163807.5421178,2.966306686401367,-0.13377785682678223,8.320968145937945,0.10320528392604594,5.359903017335991
1775315178.1442313,-142083.7880780783,272844.87244487717,8.340964060515764,0.10404576936586633,307627.11320442904
1775315178.1454751,-143077.62180949227,272113.4325641245,8.340964060515764,0.10404576936586633,307439.8417579817
1775163807.555206,2.966306686401367,-0.13377785682678223,8.340964060515764,0.10404576936586633,5.37991653897137
1775315178.1562562,-143669.01939699543,271411.8329024504,8.340964060515764,0.10404576936586633,307095.2790931396
1775163807.5619671,2.966306686401367,-0.13377785682678223,8.340964060515764,0.10404576936586633,5.37991653897137
1775315178.1641002,-142762.54393628988,120187.58453927409,8.360939503045172,0.10488506390514936,186624.11833598543
1775315178.165242,-146019.66344857903,121482.7842309096,8.360939503045172,0.10488506390514936,189953.21868221095
1775163807.5753005,2.966306686401367,-0.13377785682678223,8.360939503045172,0.10488506390514936,5.399909556292824
1775315178.1760094,-146523.9887839093,122054.9509194567,8.360939503045172,0.10488506390514936,190706.88229831602
1775163807.5820928,2.966306686401367,-0.13377785682678223,8.360939503045172,0.10488506390514936,5.399909556292824
1775315178.1840641,-47914.231493855754,7417.433801909646,8.380916626883131,0.10572409881329621,48493.23185826271
1775315178.1852047,-46239.80960608174,7404.357547382813,8.380916626883131,0.10572409881329621,46837.14414529733
1775163807.5952506,2.966306686401367,-0.13377785682678223,8.380916626883131,0.10572409881329621,5.41990424217249
1775315178.196141,-47068.391776664794,7335.029284938495,8.380916626883131,0.10572409881329621,47644.76498902281
1775163807.6020021,2.966306686401367,-0.13377785682678223,8.380916626883131,0.10572409881329621,5.41990424217249
1775315178.2040703,102680.45835345225,-13518.362050086042,8.40089852874237,0.10656300399202429,103558.19801285757
1775315178.205203,105333.9163027201,-13028.479711138196,8.40089852874237,0.10656300399202429,106128.26322644368
1775163807.6153202,2.966306686401367,-0.13377785682678223,8.40089852874237,0.10656300399202429,5.439903696042652
1775315178.2162063,101267.1153295096,-14462.247394211068,8.40089852874237,0.10656300399202429,102286.2988390855
1775163807.6220965,2.966306686401367,-0.13377785682678223,8.40089852874237,0.10656300399202429,5.439903696042652
1775315178.2240546,228144.08305523053,67748.38560327518,8.420879968029631,0.10740155931782427,237982.58246233605
1775315178.2251916,226672.98034205232,67807.23457752017,8.420879968029631,0.10740155931782427,236589.57925487266
1775163807.6351678,2.966306686401367,-0.13377785682678223,8.420879968029631,0.10740155931782427,5.459902672706243
1775315178.236144,227184.20018999733,67334.04779708324,8.420879968029631,0.10740155931782427,236944.49610469348
1775163807.6417987,2.966306686401367,-0.13377785682678223,8.420879968029631,0.10740155931782427,5.459902672706243
1775315178.2440822,269174.04961366206,212530.48610239392,8.440859753692731,0.10823971485947431,342956.68305241584
1775315178.2452214,269711.6473481622,213092.9651243023,8.440859753692731,0.10823971485947431,343727.1959641314
1775163807.6551723,2.966306686401367,-0.13377785682678223,8.440859753692731,0.10823971485947431,5.479899980072099
1775315178.2561324,269229.4419778906,214027.99374564763,8.440859753692731,0.10823971485947431,343930.05570492457
1775163807.6617796,2.966306686401367,-0.13377785682678223,8.440859753692731,0.10823971485947431,5.479899980072099
1775315178.2641256,204864.32328538306,350762.99715763994,8.460841935281131,0.10907764047838393,406202.5701933348
1775315178.2653832,204805.1376193651,350961.80411744467,8.460841935281131,0.10907764047838393,406344.4231243879
1775163807.6752658,2.966306686401367,-0.13377785682678223,8.460841935281131,0.10907764047838393,5.499899671244335
1775315178.2761889,205938.5474767838,351685.3686028391,8.460841935281131,0.10907764047838393,407541.06829710124
1775163807.6820145,2.966306686401367,-0.13377785682678223,8.460841935281131,0.10907764047838393,5.499899671244335
1775315178.2840915,67485.80716972593,412204.6879982984,8.480825321746927,0.10991528614097432,417691.0386436168
1775315178.2852674,66679.45880972779,412076.89515252755,8.480825321746927,0.10991528614097432,417435.3797138627
1775163807.6952677,2.966306686401367,-0.13377785682678223,8.480825321746927,0.10991528614097432,5.519900554131656
1775315178.2961955,67272.22811071255,411709.00669798814,8.480825321746927,0.10991528614097432,417167.38533699216
1775163807.7019942,2.966306686401367,-0.13377785682678223,8.480825321746927,0.10991528614097432,5.519900554131656
1775315178.3041527,-76494.4553292685,365264.9146378469,8.500808007409994,0.11075257195489632,373190.40616699983
1775315178.3054476,-75052.68990686059,365430.3062256907,8.500808007409994,0.11075257195489632,373059.5262354998
1775163807.715155,2.966306686401367,-0.13377785682678223,8.500808007409994,0.11075257195489632,5.539900721389001
1775315178.3164012,-74530.29074490155,365780.3860152181,8.500808007409994,0.11075257195489632,373297.7916052882
1775163807.7218254,2.966306686401367,-0.13377785682678223,8.500808007409994,0.11075257195489632,5.539900721389001
1775315178.32408,-153288.73176546843,236858.66913759965,8.520789754053567,0.11158948798009397,282138.30637606053
1775315178.3252213,-153124.47793048964,238293.30703215112,8.520789754053567,0.11158948798009397,283254.94221871824
1775163807.7352247,2.966306686401367,-0.13377785682678223,8.520789754053567,0.11158948798009397,5.559899934597076
1775315178.3361864,-153122.89320308273,238575.83568321928,8.520789754053567,0.11158948798009397,283491.8095435806
1775163807.7419095,2.966306686401367,-0.13377785682678223,8.520789754053567,0.11158948798009397,5.559899934597076
1775315178.34416,-128317.43577019866,89524.57795479588,8.540772705560018,0.11242612400498983,156467.84392930186
1775315178.3454247,-127721.01418337983,88400.85182673087,8.540772705560018,0.11242612400498983,155336.82736509602
1775163807.7552981,2.966306686401367,-0.13377785682678223,8.540772705560018,0.11242612400498983,5.579900339516102
1775315178.3563912,-127815.32594131153,88740.00413337525,8.540772705560018,0.11242612400498983,155607.54892336516
1775163807.7622375,2.966306686401367,-0.13377785682678223,8.540772705560018,0.11242612400498983,5.579900339516102
1775315178.3640747,-11198.030652129326,-7308.596463591702,8.560756147295947,0.11326245006845664,13379.272358824188
1775315178.3652353,-10365.831808156508,-7465.765073347898,8.560756147295947,0.11326245006845664,12781.524181537172
1775163807.7752988,2.966306686401367,-0.13377785682678223,8.560756147295947,0.11326245006845664,5.599901220890825
1775315178.3762002,-13134.427381630803,-6895.531285890828,8.560756147295947,0.11326245006845664,14842.103992589438
1775163807.7821116,2.966306686401367,-0.13377785682678223,8.560756147295947,0.11326245006845664,5.599901220890825
1775315178.3841524,137898.53558087134,-3096.3155864098912,8.580742937780554,0.11409858570752919,137924.71686395255
1775315178.3854048,137798.21947165427,-3794.977605516759,8.580742937780554,0.11409858570752919,137841.892260781
1775163807.7952006,2.966306686401367,-0.13377785682678223,8.580742937780554,0.11409858570752919,5.619905439735107
1775315178.39618,136938.10914520622,-4234.614309701698,8.580742937780554,0.11409858570752919,136994.99506609575
1775163807.8019187,2.966306686401367,-0.13377785682678223,8.580742937780554,0.11409858570752919,5.619905439735107
1775315178.4040995,248238.52778534844,97827.8457583707,8.600725454280274,0.11493421205343805,266811.4720291548
1775315178.4052503,246701.49869788,98175.05990296259,8.600725454280274,0.11493421205343805,265510.27424499195
1775163807.815179,2.966306686401367,-0.13377785682678223,8.600725454280274,0.11493421205343805,5.639905366673518
1775315178.416352,245762.89545304418,96149.40049799168,8.600725454280274,0.11493421205343805,263893.64996429975
1775163807.8218215,2.966306686401367,-0.13377785682678223,8.600725454280274,0.11493421205343805,5.639905366673518
1775315178.4240525,263790.83579700644,246020.26832868336,8.620693930144844,0.11576892114047224,360703.4411676915
1775315178.4251697,263836.5820446699,244753.6711265181,8.620693930144844,0.11576892114047224,359874.2781176111
1775163807.8352628,2.966306686401367,-0.13377785682678223,8.620693930144844,0.11576892114047224,5.659891226569888
1775315178.4363368,264913.2625762955,243613.06227392732,8.620693930144844,0.11576892114047224,359891.28496766253
1775163807.842027,2.966306686401367,-0.13377785682678223,8.620693930144844,0.11576892114047224,5.659891226569888
1775315178.4441118,182195.9010646659,369850.0423241494,8.640679332743394,0.11660400737543923,412287.7216239986
1775315178.4455237,183352.2319070868,369372.3695811388,8.640679332743394,0.11660400737543923,412372.08163707174
1775163807.8551605,2.966306686401367,-0.13377785682678223,8.640679332743394,0.11660400737543923,5.679894013753778
1775315178.4563215,183417.23746468045,368687.5957477332,8.640679332743394,0.11660400737543923,411787.7738011724
1775163807.8617983,2.966306686401367,-0.13377785682678223,8.640679332743394,0.11660400737543923,5.679894013753778
1775315178.4641557,38186.765015729,410022.6410789657,8.660663319861436,0.11743870394816057,411796.1116186898
1775315178.4654186,34752.22809562979,409520.9996173459,8.660663319861436,0.11743870394816057,410992.0539600451
1775163807.875255,2.966306686401367,-0.13377785682678223,8.660663319861436,0.11743870394816057,5.699895370043058
1775315178.476197,32410.738882924834,407843.334365799,8.660663319861436,0.11743870394816057,409128.32249355566
1775163807.8821244,2.966306686401367,-0.13377785682678223,8.660663319861436,0.11743870394816057,5.699895370043058
1775315178.4841344,-102666.90779999456,340372.7201118301,8.680643747590432,0.1182729214355244,355521.8481962212
1775315178.4854145,-102929.89361190583,339313.6175315856,8.680643747590432,0.1182729214355244,354584.264807318
1775163807.8952012,2.966306686401367,-0.13377785682678223,8.680643747590432,0.1182729214355244,5.719893149675221
1775315178.4963486,-102217.68077771543,338825.7329861705,8.680643747590432,0.1182729214355244,353911.04271452554
1775163807.901923,2.966306686401367,-0.13377785682678223,8.680643747590432,0.1182729214355244,5.719893149675221
1775315178.5040488,-159066.09111351796,198866.68174074762,8.700625141932042,0.1191068488708928,254661.93099974797
1775315178.5051787,-158702.21276383835,202638.4562411726,8.700625141932042,0.1191068488708928,257393.56966584898
1775163807.9152243,2.966306686401367,-0.13377785682678223,8.700625141932042,0.1191068488708928,5.739891882589383
1775315178.516307,-158654.59442747757,201688.74886634052,8.700625141932042,0.1191068488708928,256617.11667621843
1775315178.524112,-111286.22281003153,58300.2256106761,8.720610837843164,0.1199406253093299,125640.22744405393
1775163807.9236228,2.966306686401367,-0.13377785682678223,8.720610837843164,0.1199406253093299,5.7598949066348215
1775315178.5252936,-111417.34450453626,57868.646095871285,8.720610837843164,0.1199406253093299,125556.89669020964
1775163807.9353101,2.966306686401367,-0.13377785682678223,8.720610837843164,0.1199406253093299,5.7598949066348215
1775315178.536182,-111360.3639817433,57059.3507646343,8.720610837843164,0.1199406253093299,125135.24213912335
1775163807.9425051,2.966306686401367,-0.13377785682678223,8.720610837843164,0.1199406253093299,5.7598949066348215
1775315178.5440507,18944.61953342635,-19290.072278453947,8.740591306862484,0.12077385325996542,27031.075807408877
1775315178.5451612,19563.973006811564,-18743.94976238072,8.740591306862484,0.12077385325996542,27087.77021262032
1775163807.9552183,2.966306686401367,-0.13377785682678223,8.740591306862484,0.12077385325996542,5.779892685093892
1775315178.55636,19380.394100435013,-19349.502204081415,8.740591306862484,0.12077385325996542,27380.081611747155
1775163807.9623396,2.966306686401367,-0.13377785682678223,8.740591306862484,0.12077385325996542,5.779892685093892
1775315178.5640583,167601.46792507844,9595.830715832672,8.760573457115411,0.12160682089470894,167867.18914293812
1775315178.5655184,167194.84036152103,8776.246759658306,8.760573457115411,0.12160682089470894,167416.26458501318
1775163807.9751608,2.966306686401367,-0.13377785682678223,8.760573457115411,0.12160682089470894,5.799892132084516
1775315178.576277,167905.5234253349,8809.179033073711,8.760573457115411,0.12160682089470894,168127.69691183756
1775163807.9817836,2.966306686401367,-0.13377785682678223,8.760573457115411,0.12160682089470894,5.799892132084516
1775315178.5841107,260734.9965994257,127892.08863820707,8.780567293501663,0.1224399449429624,290404.05428384
1775315178.5854843,261406.95292599103,128023.55355157511,8.780567293501663,0.1224399449429624,291065.29065840476
1775163807.9951706,2.966306686401367,-0.13377785682678223,8.780567293501663,0.1224399449429624,5.819903261156669
1775315178.5961227,261860.70906774953,128875.49934164561,8.780567293501663,0.1224399449429624,291848.0687463313
1775163808.0026224,2.966306686401367,-0.13377785682678223,8.780567293501663,0.1224399449429624,5.819903261156669
1775315178.6040897,252048.4626634221,279568.3660703553,8.800539704556634,0.12327184592369861,376407.21787033253
1775315178.6055639,251201.11655529763,281886.7508218152,8.800539704556634,0.12327184592369861,377568.073884396
1775163808.0151792,2.966306686401367,-0.13377785682678223,8.800539704556634,0.12327184592369861,5.839892932222065
1775315178.616379,251444.33578865393,281772.93320301786,8.800539704556634,0.12327184592369861,377644.99838132906
1775163808.021828,2.966306686401367,-0.13377785682678223,8.800539704556634,0.12327184592369861,5.839892932222065
1775315178.624123,144169.6372788199,387979.7119563739,8.820529995255772,0.12410416107652729,413896.7282736856
1775315178.6256328,143390.6318636475,388725.7628160024,8.820529995255772,0.12410416107652729,414325.91762192245
1775163808.0351532,2.966306686401367,-0.13377785682678223,8.820529995255772,0.12410416107652729,5.859900484231118
1775315178.6362088,146144.8859414907,387238.71554374794,8.820529995255772,0.12410416107652729,413895.4896034362
1775163808.0417924,2.966306686401367,-0.13377785682678223,8.820529995255772,0.12410416107652729,5.859900484231118
1775315178.644069,-4434.897148910676,398582.71574567293,8.840498860578343,0.12493525398715041,398607.36132368166
1775315178.645456,-4339.440788906086,398068.59307959856,8.840498860578343,0.12493525398715041,398092.2165540826
1775163808.0552416,2.966306686401367,-0.13377785682678223,8.840498860578343,0.12493525398715041,5.879886578231679
1775315178.6561468,-3055.95637386914,398973.44955268316,8.840498860578343,0.12493525398715041,398985.09588223416
1775163808.061991,2.966306686401367,-0.13377785682678223,8.840498860578343,0.12493525398715041,5.879886578231679
1775315178.6640544,-124516.21285148576,309183.02121859806,8.860482508790035,0.12576663178874642,333317.50138403807
1775315178.6652172,-123830.21666593876,308644.47222992516,8.860482508790035,0.12576663178874642,332561.9485640722
1775163808.075166,2.966306686401367,-0.13377785682678223,8.860482508790035,0.12576663178874642,5.899887453740268
1775315178.6764224,-123945.39953212233,308254.1454349555,8.860482508790035,0.12576663178874642,332242.6812097658
1775163808.0827372,2.966306686401367,-0.13377785682678223,8.860482508790035,0.12576663178874642,5.899887453740268
1775315178.6840482,-155729.4026128332,160574.0446954785,8.880464503235094,0.12659761034380176,223692.63731553042
1775315178.6852107,-155470.0032731148,160138.74762002015,8.880464503235094,0.12659761034380176,223199.5995320214
1775163808.095309,2.966306686401367,-0.13377785682678223,8.880464503235094,0.12659761034380176,5.919886659921774
1775315178.6961493,-156589.6381150589,163327.1460863704,8.880464503235094,0.12659761034380176,226271.54331995719
1775163808.1027923,2.966306686401367,-0.13377785682678223,8.880464503235094,0.12659761034380176,5.919886659921774
1775315178.704053,-84853.62321261631,30392.93138557569,8.900448655311484,0.12742834814255594,90140.8367752505
1775315178.705219,-83945.0986495533,29501.645329778436,8.900448655311484,0.12742834814255594,88986.59181624177
1775163808.115181,2.966306686401367,-0.13377785682678223,8.900448655311484,0.12742834814255594,5.939888011460732
1775315178.7161078,-84407.22908299581,28634.954334612292,8.900448655311484,0.12742834814255594,89140.5420504958
1775163808.1225,2.966306686401367,-0.13377785682678223,8.900448655311484,0.12742834814255594,5.939888011460732
1775315178.7240314,57482.167520261195,-23143.454391463267,8.920429486117074,0.12825861745762984,61958.04668514335
1775315178.7251778,55190.55883348986,-22871.276374968285,8.920429486117074,0.12825861745762984,59733.695406055595
1775163808.1351662,2.966306686401367,-0.13377785682678223,8.920429486117074,0.12825861745762984,5.959886024744921
1775315178.7359478,57666.194178009515,-23609.467438712683,8.920429486117074,0.12825861745762984,62303.88611558315
1775163808.1419241,2.966306686401367,-0.13377785682678223,8.920429486117074,0.12825861745762984,5.959886024744921
1775315178.7441175,198788.59262063465,30153.746109362226,8.940411283478142,0.12908859652137458,201053.70116440437
1775315178.7456872,199664.55624497443,30557.327493614746,8.940411283478142,0.12908859652137458,201980.4626895731
1775163808.1551979,2.966306686401367,-0.13377785682678223,8.940411283478142,0.12908859652137458,5.979884991294539
1775315178.756114,203130.5279984507,32808.81384871334,8.940411283478142,0.12908859652137458,205754.19592227024
1775163808.1618822,2.966306686401367,-0.13377785682678223,8.940411283478142,0.12908859652137458,5.979884991294539
1775315178.7641578,270760.3630310997,167901.4871434659,8.96039857344614,0.12991847317168775,318586.2328875417
1775315178.7661386,270905.16627986374,169407.40850355892,8.96039857344614,0.12991847317168775,319505.211848701
1775163808.1751883,2.966306686401367,-0.13377785682678223,8.96039857344614,0.12991847317168775,5.999889441047279
1775315178.7763624,270714.9920310171,168394.65032132622,8.96039857344614,0.12991847317168775,318807.8889611932
1775163808.1818442,2.966306686401367,-0.13377785682678223,8.96039857344614,0.12991847317168775,5.999889441047279
1775315178.784368,232709.29675698257,314544.01135815086,8.980381112842895,0.13074782209194472,391263.70911552047
1775315178.7859309,232795.79970499553,314839.3835081471,8.980381112842895,0.13074782209194472,391552.62523651886
1775163808.1951513,2.966306686401367,-0.13377785682678223,8.980381112842895,0.13074782209194472,6.019889122034177
1775315178.7963462,232826.78225216773,315547.0201044689,8.980381112842895,0.13074782209194472,392140.2405399447
1775163808.2017806,2.966306686401367,-0.13377785682678223,8.980381112842895,0.13074782209194472,6.019889122034177
1775315178.8042438,107774.40274946007,400117.21271678543,9.00036700092048,0.13157697946645416,414375.50672124844
1775315178.805756,104656.80457737428,401973.930258967,9.00036700092048,0.13157697946645416,415372.2399882781
1775163808.2151682,2.966306686401367,-0.13377785682678223,9.00036700092048,0.13157697946645416,6.039892140460681
1775315178.8162575,106176.98393384853,402174.19846411265,9.00036700092048,0.13157697946645416,415951.46448977274
1775163808.2217996,2.966306686401367,-0.13377785682678223,9.00036700092048,0.13157697946645416,6.039892140460681
1775315178.8240728,-43513.01228938953,382242.7506027242,9.02034790019354,0.13240559943784028,384712.3425250016
1775315178.8252184,-46259.35175906585,381044.6972000111,9.02034790019354,0.13240559943784028,383843.3568746387
1775163808.2352548,2.966306686401367,-0.13377785682678223,9.02034790019354,0.13240559943784028,6.059890151701035
1775315178.8364773,-45706.70859157285,380975.5757546417,9.02034790019354,0.13240559943784028,383708.50434602913
1775163808.2420015,2.966306686401367,-0.13377785682678223,9.02034790019354,0.13240559943784028,6.059890151701035
1775315178.8440812,-144006.46163499312,266324.4293350736,9.040330480640321,0.13323395869722246,302769.04646961804
1775315178.845239,-145216.71231780192,264867.69590517046,9.040330480640321,0.13323395869722246,302068.4442103287
1775163808.255207,2.966306686401367,-0.13377785682678223,9.040330480640321,0.13323395869722246,6.0798898314533965
1775315178.8561158,-145762.45594697824,264669.75125493313,9.040330480640321,0.13323395869722246,302157.79955238244
1775163808.2619064,2.966306686401367,-0.13377785682678223,9.040330480640321,0.13323395869722246,6.0798898314533965
1775315178.8640559,-143125.87463143922,113688.27718877907,9.060308786902972,0.1340618104353862,182791.14718169716
1775315178.8651927,-143291.18045039912,116252.51447806286,9.060308786902972,0.1340618104353862,184525.269147848
1775163808.2754028,2.966306686401367,-0.13377785682678223,9.060308786902972,0.1340618104353862,6.099885219270694
1775315178.8762715,-143118.8046220469,115706.1369436104,9.060308786902972,0.1340618104353862,184047.45263801428
1775163808.2822714,2.966306686401367,-0.13377785682678223,9.060308786902972,0.1340618104353862,6.099885219270694
1775315178.8841338,-42420.1199595762,3358.643545745618,9.080292109328706,0.13488953960400585,42561.915069595285
1775315178.8854592,-43586.49449905632,4371.896800903185,9.080292109328706,0.13488953960400585,43814.226497586
1775163808.2952986,2.966306686401367,-0.13377785682678223,9.080292109328706,0.13488953960400585,6.119885613446781
1775315178.8962688,-41617.058440454326,3089.8787568528724,9.080292109328706,0.13488953960400585,41740.65096459608
1775163808.3021457,2.966306686401367,-0.13377785682678223,9.080292109328706,0.13488953960400585,6.119885613446781
1775315178.9041076,108258.19136010505,-14552.18064460324,9.100282830067918,0.13571724456675593,109222.87137111658
1775315178.9052408,108544.48397010284,-13417.667928041874,9.100282830067918,0.13571724456675593,109361.63388870422
1775163808.3153327,2.966306686401367,-0.13377785682678223,9.100282830067918,0.13571724456675593,6.139893398158106
1775315178.9159884,108357.55023665313,-12783.083374763051,9.100282830067918,0.13571724456675593,109099.94178619147
1775163808.3221917,2.966306686401367,-0.13377785682678223,9.100282830067918,0.13571724456675593,6.139893398158106
1775315178.9240894,232118.83485290926,73724.2732102974,9.12026046266424,0.1365440772347843,243536.78969586204
1775315178.9252234,233049.96533500243,74288.6600606824,9.12026046266424,0.1365440772347843,244595.21704099784
1775163808.3352115,2.966306686401367,-0.13377785682678223,9.12026046266424,0.1365440772347843,6.159888069471299
1775315178.936092,233817.74137142775,72405.69679913123,9.12026046266424,0.1365440772347843,244763.22530490375
1775163808.3419335,2.966306686401367,-0.13377785682678223,9.12026046266424,0.1365440772347843,6.159888069471299
1775315178.944177,269611.3761385442,219111.38669737327,9.140243826061239,0.1373708166682834,347412.0107032508
1775315178.9454403,270061.07763151964,220589.22713954237,9.140243826061239,0.1373708166682834,348694.1287315312
1775163808.355181,2.966306686401367,-0.13377785682678223,9.140243826061239,0.1373708166682834,6.179888462392316
1775315178.956311,269300.25863053434,221016.20911115594,9.140243826061239,0.1373708166682834,348375.9612968365
1775163808.3618875,2.966306686401367,-0.13377785682678223,9.140243826061239,0.1373708166682834,6.179888462392316
1775315178.9641275,198550.51405907777,354397.816133178,9.160235778845754,0.13819758077626126,406222.08618455456
1775315178.9652917,199494.71433524575,353920.8946366678,9.160235778845754,0.13819758077626126,406268.86187940487
1775163808.375171,2.966306686401367,-0.13377785682678223,9.160235778845754,0.13819758077626126,6.199897437933012
1775315178.976112,200214.88186986407,353104.3677255141,9.160235778845754,0.13819758077626126,405912.4633286594
1775163808.3818786,2.966306686401367,-0.13377785682678223,9.160235778845754,0.13819758077626126,6.199897437933012
1775315178.984081,59914.69118073149,408828.2976013913,9.180205829483047,0.13902310891705735,413193.8207326839
1775315178.9852054,59785.5378753737,409282.7935987406,9.180205829483047,0.13902310891705735,413624.83517399326
1775163808.3953323,2.966306686401367,-0.13377785682678223,9.180205829483047,0.13902310891705735,6.219884478613892
1775315178.996382,64300.92254565853,407962.45591667446,9.180205829483047,0.13902310891705735,412997.19144112465
1775163808.4022253,2.966306686401367,-0.13377785682678223,9.180205829483047,0.13902310891705735,6.219884478613892
1775315179.0040445,-78302.30090125636,358385.9399974647,9.200186613428812,0.13984875046288706,366842.0272417946
1775315179.005195,-78595.00548128686,359157.0615612519,9.200186613428812,0.13984875046288706,367657.87841780495
1775163808.415259,2.966306686401367,-0.13377785682678223,9.200186613428812,0.13984875046288706,6.239882247672031
1775315179.016206,-78572.41117022076,359628.5484557586,9.200186613428812,0.13984875046288706,368113.65353739023
1775163808.4220898,2.966306686401367,-0.13377785682678223,9.200186613428812,0.13984875046288706,6.239882247672031
1775315179.0241773,-153300.7034548746,228522.42169971767,9.22018575359665,0.14067481968506568,275184.2393952054
1775315179.0254195,-154254.12317375743,229544.54030692112,9.22018575359665,0.14067481968506568,276564.29723830277
1775163808.4352434,2.966306686401367,-0.13377785682678223,9.22018575359665,0.14067481968506568,6.259898374474451
1775315179.036202,-154145.82630774364,231612.2366978272,9.22018575359665,0.14067481968506568,278222.8268557114
1775163808.4421117,2.966306686401367,-0.13377785682678223,9.22018575359665,0.14067481968506568,6.259898374474451
1775315179.044161,-124800.63897017724,83595.98570792662,9.240165611938501,0.14149976195894656,150219.07701342742
1775315179.0461218,-124523.48476885865,82532.63759052566,9.240165611938501,0.14149976195894656,149398.8369786607
1775163808.4553535,2.966306686401367,-0.13377785682678223,9.240165611938501,0.14149976195894656,6.27989518900963
1775315179.0571356,-125528.51838195728,86526.22992164602,9.240165611938501,0.14149976195894656,152468.00582003914
1775163808.4629364,2.966306686401367,-0.13377785682678223,9.240165611938501,0.14149976195894656,6.27989518900963
1775315179.064247,-6590.635629112199,-6302.414555419095,9.260151915722263,0.142324639848967,9125.834074034467
1775315179.0656407,-5143.091078888065,-6448.410820536939,9.260151915722263,0.142324639848967,8254.123870631865
1775163808.4752047,2.966306686401367,-0.13377785682678223,9.260151915722263,0.142324639848967,6.299898440396955
1775315179.0760915,-5381.72169367117,-6755.1285926942255,9.260151915722263,0.142324639848967,8642.706198062446
1775163808.4819973,2.966306686401367,-0.13377785682678223,9.260151915722263,0.142324639848967,6.299898440396955
1775315179.0840545,145305.8349361982,1262.191005152392,9.280120843353487,0.14314847045828402,145302.03579442366
1775315179.0851924,146402.83757946323,1233.300923973701,9.280120843353487,0.14314847045828402,146398.75116779353
1775163808.495196,2.966306686401367,-0.13377785682678223,9.280120843353487,0.14314847045828402,6.319884286857838
1775315179.0961316,145429.52238477685,1021.6171169252733,9.280120843353487,0.14314847045828402,145423.82978442474
1775163808.5019188,2.966306686401367,-0.13377785682678223,9.280120843353487,0.14314847045828402,6.319884286857838
1775315179.1041281,252785.37908809673,107131.25717760324,9.300101695381791,0.14397246273507522,274541.1108091319
1775315179.1054075,252922.38802982616,105715.83151508703,9.300101695381791,0.14397246273507522,274118.2894991726
1775163808.5151627,2.9862801025470924,-0.13284961214834384,9.300101695381791,0.14397246273507522,6.3198871483032395
1775315179.1166253,253085.6968078404,104035.74147850816,9.300101695381791,0.14397246273507522,273625.78116509045
1775163808.5218363,2.9862801025470924,-0.13284961214834384,9.300101695381791,0.14397246273507522,6.3198871483032395
1775315179.1241446,266710.5426012481,254323.71847115314,9.320054722960135,0.14481132036321778,368524.1134945168
1775315179.1253965,266646.14560562925,255406.6707525957,9.320054722960135,0.14481132036321778,369225.7984394587
1775163808.5352476,3.0062573991786836,-0.13188735955682657,9.320054722960135,0.14481132036321778,6.319857498809551
1775315179.1362362,266940.55908875866,253891.0815709602,9.320054722960135,0.14481132036321778,368392.3101001607
1775163808.5423923,3.0062573991786836,-0.13188735955682657,9.320054722960135,0.14481132036321778,6.319857498809551
1775315179.144062,414990.7535559261,283473.4784523713,9.3400632337531,0.14568089490234296,502560.14957113453
1775315179.1452653,413965.04632895783,285249.34580995457,9.3400632337531,0.14568089490234296,502719.0397470766
1775163808.5553029,3.026238824525322,-0.13089243660022282,9.3400632337531,0.14568089490234296,6.319879071490128
1775315179.1564229,413577.351350861,287073.0642895871,9.3400632337531,0.14568089490234296,503437.543851187
1775163808.562136,3.026238824525322,-0.13089243660022282,9.3400632337531,0.14568089490234296,6.319879071490128
1775315179.164056,262560.3982024573,287850.24465208023,9.360055496030085,0.14657261755273515,389603.29387263063
1775315179.1651852,262320.7077250771,288591.0913438676,9.360055496030085,0.14657261755273515,389989.71335176844
1775163808.5752428,3.0462076001340823,-0.1298738802146684,9.360055496030085,0.14657261755273515,6.319896986394498
1775315179.1763906,262381.81316405715,288317.83932697336,9.360055496030085,0.14657261755273515,389828.6753246857
1775163808.5820904,3.0462076001340823,-0.1298738802146684,9.360055496030085,0.14657261755273515,6.319896986394498
1775315179.1840794,404252.14030497544,236552.30602983106,9.38003464945696,0.14748510189608566,468368.5866314509
1775315179.1852207,404989.0410271394,235370.18726261344,9.38003464945696,0.14748510189608566,468409.62996341084
1775163808.59523,3.0661740863789406,-0.1288340659457698,9.38003464945696,0.14748510189608566,6.319904073046417
1775315179.1961544,404993.27138769726,230884.83539129476,9.38003464945696,0.14748510189608566,466175.60142611206
1775163808.6022682,3.0661740863789406,-0.1288340659457698,9.38003464945696,0.14748510189608566,6.319904073046417
1775315179.204031,254553.53915793245,244016.14466523682,9.399992786038405,0.14841343206722166,352613.8471615745
1775315179.2051756,254716.49145496252,242934.48543701603,9.399992786038405,0.14841343206722166,351984.0828023475
1775163808.6151693,3.0861499310615623,-0.12777246000021616,9.399992786038405,0.14841343206722166,6.319880556175031
1775315179.2161376,255002.99598956335,242393.1289057355,9.399992786038405,0.14841343206722166,351818.2641525449
1775163808.6217518,3.0861499310615623,-0.12777246000021616,9.399992786038405,0.14841343206722166,6.319880556175031
